SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 8.3800, 838, -0.06223296, -0.84818476, -0.87466770, 44.22188950, 104.79093170, -102.52424622, 5.49494123, -57.92244339, 34.53386307, 3.29609323, 8.29165363, -13.57883167, 0.98973358, -0.03702669, -0.06836740, 0.11992700, 0.19821590, 0.79433477, -0.11455585, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.3900, 839, -0.02626259, -0.93713844, -0.82719070, 36.06077576, 82.74414825, -89.72631073, 6.62844086, -58.18632126, 34.80031204, 3.73535395, 9.41618252, -13.10275745, 0.98928660, -0.04162904, -0.07779399, 0.11630632, 0.18284957, 0.87546682, -0.15852942, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4000, 840, 0.01658293, -1.00330186, -0.78612119, 30.85213089, 68.25745392, -76.11049652, 6.62844086, -58.18632126, 34.80031204, 4.11566067, 10.36089706, -12.70954609, 0.98879886, -0.04552933, -0.08572180, 0.11338355, 0.15741028, 0.93512189, -0.19625056, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4100, 841, 0.00279352, -1.22031844, -0.65829247, 44.83734894, 50.61943817, -67.40097046, 7.98132849, -56.11930084, 35.54256058, 4.61494732, 11.16316319, -12.45095634, 0.98816270, -0.05037369, -0.09226559, 0.11173265, 0.18578479, 1.14473414, -0.32084197, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4200, 842, 0.24392088, -1.45337152, -0.57299328, 60.42322159, 41.64978027, -40.07444382, 8.42010212, -55.32767487, 36.15158463, 5.27486563, 11.67546844, -12.18500423, 0.98765051, -0.05630202, -0.09617135, 0.11012553, -0.04427053, 1.36772156, -0.40311548, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4300, 843, 0.41932404, -1.51539612, -0.54395354, 59.82773972, 30.93125343, -4.73705101, 7.98132849, -55.37165070, 36.07545471, 5.92278957, 11.81528378, -11.90250874, 0.98745579, -0.06176899, -0.09690566, 0.10828269, -0.21491399, 1.41827464, -0.43009701, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4400, 844, 0.47570282, -1.33874309, -0.56837833, 30.77897263, 9.26368332, 30.73847008, 7.68881178, -55.15175247, 36.74157333, 6.26962328, 11.54944229, -11.72379398, 0.98767978, -0.06438423, -0.09438469, 0.10693419, -0.27340132, 1.23360193, -0.40528232, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4500, 845, 0.33803773, -0.99770474, -0.50845385, 12.71605778, -11.12753963, 41.43937683, 7.68881178, -55.15175247, 36.74157333, 6.40024471, 11.12083244, -11.71089554, 0.98800582, -0.06514080, -0.09057114, 0.10676146, -0.14238758, 0.88910639, -0.46618572, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4600, 846, 0.19912538, -0.93883592, -0.35004550, 6.08732176, -19.10568237, 43.47164154, 8.09102058, -55.54756927, 37.14124680, 6.44988918, 10.64948845, -11.76966000, 0.98833370, -0.06521790, -0.08642231, 0.10711811, -0.01115920, 0.82857627, -0.62591851, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4700, 847, 0.08465263, -0.94229376, -0.23870812, -15.74524117, -10.96285820, 37.69785690, 7.39629459, -57.17480087, 36.58932114, 6.29428911, 10.25670815, -11.76282787, 0.98875707, -0.06353848, -0.08317943, 0.10678727, 0.09573719, 0.83316910, -0.73881292, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4800, 848, 0.00416375, -0.99314022, -0.14170815, -40.89528275, 11.85468769, 29.07864189, 7.25003767, -56.64704514, 36.89383316, 5.93195391, 9.99635410, -11.54785919, 0.98936218, -0.06003791, -0.08138016, 0.10457196, 0.17105235, 0.88885486, -0.83728069, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.4900, 849, -0.07292281, -1.06683528, -0.10763323, -69.07022858, 38.77023315, 39.32848358, 6.51874876, -58.80202866, 36.72254181, 5.33470201, 9.73834515, -11.04255390, 0.99031389, -0.05431214, -0.07993403, 0.09969606, 0.24383366, 0.97109425, -0.87298512, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5000, 850, -0.20017977, -0.84965163, -0.16488007, -86.22186279, 61.60340500, 47.36693573, 6.51874876, -58.80202866, 36.72254181, 4.60860586, 9.48141861, -10.28698921, 0.99146557, -0.04731123, -0.07865500, 0.09258100, 0.36642370, 0.76573998, -0.81762075, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5100, 851, -0.23963758, -0.68728775, -0.20768437, -70.91388702, 73.58935547, 41.50756836, 6.44561815, -58.62611389, 37.04608917, 4.04982185, 9.32766342, -9.43534946, 0.99245566, -0.04178087, -0.07808681, 0.08478566, 0.40258241, 0.61450291, -0.77625918, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5200, 852, -0.21934891, -0.62774158, -0.19279009, -39.45766449, 76.36499023, 42.08491516, 5.97028065, -58.75804901, 37.38866425, 3.80797696, 9.18381405, -8.55866528, 0.99326402, -0.03899632, -0.07731960, 0.07699092, 0.37997729, 0.56113899, -0.79197454, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5300, 853, -0.18819834, -0.54082584, -0.13755119, -17.16982269, 71.50328064, 47.85596848, 6.77470016, -58.05438614, 37.21737671, 3.77709675, 8.95049381, -7.70985460, 0.99398232, -0.03802363, -0.07560070, 0.06955466, 0.34545785, 0.47571221, -0.84785646, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5400, 854, -0.17600587, -0.46957511, -0.12032302, -4.11958790, 64.60414124, 49.95617676, 6.26279783, -59.98946762, 37.73123932, 3.86707139, 8.69485378, -6.92445040, 0.99458170, -0.03815690, -0.07359095, 0.06273537, 0.32894745, 0.40367156, -0.86571127, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5500, 855, -0.19831088, -0.47915867, -0.10722031, 7.01460600, 65.73639679, 53.21547699, 6.26279783, -59.98946762, 37.73123932, 4.06777906, 8.41026592, -6.12009573, 0.99511963, -0.03925654, -0.07128736, 0.05580399, 0.34649652, 0.41040987, -0.87934524, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5600, 856, -0.14477241, -0.58578759, -0.14216831, 9.08298588, 69.81941986, 55.33406830, 5.31212091, -58.71406937, 38.05478668, 4.29200220, 8.11597919, -5.27174330, 0.99561691, -0.04056475, -0.06892384, 0.04848803, 0.28782931, 0.51310384, -0.84487206, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5700, 857, -0.06053518, -0.67384988, -0.18947835, 5.02174282, 62.99961853, 53.83200836, 5.67776394, -59.94548798, 38.68284225, 4.46057034, 7.81092691, -4.49454498, 0.99605137, -0.04146448, -0.06648402, 0.04174009, 0.19844587, 0.59787035, -0.79804629, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5800, 858, 0.04213053, -0.76236808, -0.21942157, 6.89960384, 56.93053055, 55.45650101, 5.42181253, -62.23241043, 39.21573639, 4.62968206, 7.46669722, -3.77246284, 0.99643683, -0.04242449, -0.06369808, 0.03544687, 0.09015020, 0.68346125, -0.76864314, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.5900, 859, 0.20139021, -0.88539183, -0.25330162, 12.14965439, 52.56964493, 62.36250305, 4.76365280, -63.06801224, 39.82476044, 4.84954023, 7.04286289, -3.07177138, 0.99679029, -0.04385734, -0.06021300, 0.02932616, -0.07586987, 0.80301625, -0.73536068, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6000, 860, 0.30809245, -0.97587097, -0.21567808, 21.40186119, 48.42004395, 74.04199982, 4.76365280, -63.06801224, 39.82476044, 5.15528250, 6.49207783, -2.37776685, 0.99711794, -0.04606498, -0.05562265, 0.02324018, -0.19127643, 0.88876760, -0.77364343, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6100, 861, 0.36286786, -0.99194312, -0.12002823, 30.72472763, 51.26292801, 85.23546600, 4.58083010, -62.98005676, 40.16733932, 5.55388594, 5.83934355, -1.62743568, 0.99739361, -0.04910257, -0.05018374, 0.01663397, -0.25680923, 0.89834458, -0.86990952, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6200, 862, 0.34503719, -0.86888695, -0.05291170, 27.65055466, 55.00912094, 83.42517090, 3.00855637, -63.41984940, 40.50991440, 5.91612673, 5.21009541, -0.85156113, 0.99759060, -0.05188755, -0.04500607, 0.00975906, -0.25032184, 0.76847905, -0.93751013, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6300, 863, 0.23159668, -0.69648641, 0.01129896, 10.49177361, 60.65974045, 64.26033020, 2.49665356, -63.85964203, 40.35765839, 6.10675335, 4.78733253, -0.08099164, 0.99770725, -0.05324923, -0.04166827, 0.00292984, -0.14585370, 0.59148401, -1.00206566, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6400, 864, 0.13894850, -0.61493129, 0.02982506, -14.56980705, 70.87712860, 37.97342300, 2.93542767, -65.83870697, 41.55667496, 6.03670549, 4.63394022, 0.71286821, 0.99779028, -0.05236060, -0.04069816, -0.00407848, -0.05748041, 0.50937307, -1.02089512, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6500, 865, 0.09309062, -0.60555041, 0.02246853, -28.17635727, 77.59793854, 18.01161003, 2.93542767, -65.83870697, 41.55667496, 5.83036423, 4.69293737, 1.51352203, 0.99780905, -0.05027044, -0.04155674, -0.01109740, -0.01191346, 0.50280821, -1.01385808, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6600, 866, 0.08978368, -0.68982619, 0.01807447, -33.13071823, 74.93118286, 3.34555125, 3.04512191, -65.17901611, 41.88021851, 5.56943607, 4.88696766, 2.24479246, 0.99776018, -0.04769573, -0.04352618, -0.01747643, -0.00595123, 0.59142530, -1.00968266, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6700, 867, 0.10062019, -0.80832458, 0.02617383, -38.34346008, 65.24083710, 2.64800334, 2.86229897, -64.65126801, 42.26086044, 5.24939299, 5.06140566, 2.88133025, 0.99771208, -0.04462548, -0.04524466, -0.02306946, -0.01346910, 0.71494281, -1.01798081, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6800, 868, 0.09722804, -0.84928834, 0.02427391, -48.12089157, 54.30657578, 3.45000529, 2.75260496, -65.48686981, 42.31795502, 4.84224701, 5.19974947, 3.41421413, 0.99769312, -0.04083168, -0.04655735, -0.02781762, -0.00747832, 0.76257098, -1.01645362, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.6900, 869, 0.09136590, -0.88499081, 0.02284626, -55.34486008, 48.55989456, 3.03488278, 3.00855637, -64.87116241, 42.03247452, 4.33889818, 5.32597971, 3.89329576, 0.99768782, -0.03621516, -0.04768560, -0.03215010, 0.00063987, 0.80627805, -1.01548553, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7000, 870, 0.10855116, -0.90385401, -0.00873123, -61.65011597, 42.59998322, 2.45426202, 2.75260496, -64.12351990, 42.12763596, 3.76724839, 5.44247675, 4.31366873, 0.99768406, -0.03102337, -0.04865308, -0.03601277, -0.01445117, 0.83465928, -0.98441988, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7100, 871, 0.11070170, -0.92791563, -0.04958689, -61.85292435, 36.60424042, 2.78586555, 2.75260496, -64.12351990, 42.12763596, 3.18823385, 5.53979015, 4.67741203, 0.99766833, -0.02579212, -0.04939988, -0.03940009, -0.01476201, 0.86883461, -0.94404131, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7200, 872, 0.10432269, -0.96767259, -0.10280178, -54.75099945, 32.96830368, 5.02560854, 3.22794461, -64.07953644, 42.24182510, 2.67769313, 5.60700083, 5.01287842, 0.99762517, -0.02117649, -0.04987121, -0.04252568, -0.00701387, 0.91799933, -0.89120907, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7300, 873, 0.09311748, -1.04271960, -0.14173813, -40.53845215, 29.72525215, 7.62099791, 2.78917050, -64.87116241, 42.60343552, 2.32403684, 5.63934183, 5.31954908, 0.99755442, -0.01795095, -0.05006950, -0.04534288, 0.00500017, 1.00038314, -0.85253441, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7400, 874, 0.09440225, -1.16039217, -0.15469049, -28.48169327, 26.58195305, 10.43602180, 2.78917050, -63.85964203, 42.29892349, 2.07164788, 5.63749695, 5.61031437, 0.99747384, -0.01562775, -0.04999327, -0.04798453, 0.00388054, 1.12287569, -0.83975995, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7500, 875, 0.10240191, -1.24866199, -0.16018966, -23.08652687, 30.40741920, 12.04683018, 2.42352486, -63.41984940, 42.22279358, 1.87777913, 5.63571310, 5.94203520, 0.99735624, -0.01379645, -0.04993663, -0.05095670, -0.00421707, 1.21486235, -0.83440399, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7600, 876, 0.12130608, -1.29650974, -0.14728038, -20.10236549, 40.92757797, 11.29206467, 2.42352486, -63.41984940, 42.22279358, 1.72444272, 5.68047857, 6.36894131, 0.99715787, -0.01225404, -0.05030400, -0.05473185, -0.02271367, 1.26556933, -0.84736609, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7700, 877, 0.14233714, -1.32116330, -0.11815124, -26.47735977, 51.32733536, 9.22745323, 2.53321910, -64.07953644, 42.67956161, 1.51811755, 5.78407955, 6.88610029, 0.99687630, -0.01017710, -0.05115328, -0.05930743, -0.04228426, 1.29337239, -0.87644196, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7800, 878, 0.13280679, -1.28226542, -0.07766981, -25.99506950, 54.44594955, 8.67630386, 2.78917050, -63.63974380, 43.25052261, 1.33523166, 5.90743637, 7.42323732, 0.99654812, -0.00827644, -0.05217097, -0.06404511, -0.03069803, 1.25810421, -0.91680944, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.7900, 879, 0.14834987, -1.26509988, -0.01571702, -17.37660217, 43.77886963, 8.19715118, 2.75260496, -63.59576416, 43.11729813, 1.21308470, 5.99547720, 7.86451149, 0.99626291, -0.00696045, -0.05289545, -0.06792694, -0.04436801, 1.24332404, -0.97862351, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8000, 880, 0.14434980, -1.27382958, 0.03048322, -13.29361439, 26.89807892, 14.12279510, 2.75260496, -63.41984940, 43.32665253, 1.11617124, 5.96587181, 8.17032433, 0.99609667, -0.00599536, -0.05259680, -0.07063363, -0.03993988, 1.25382161, -1.02481604, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8100, 881, 0.10086393, -1.22454953, -0.07865106, -12.86231995, 5.16637182, 20.08067703, 2.75260496, -63.41984940, 43.32665253, 1.00226545, 5.79946136, 8.29650211, 0.99609709, -0.00505294, -0.05108564, -0.07180069, 0.00140488, 1.20639431, -0.91593957, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8200, 882, 0.07779498, -1.16421378, -0.25452748, -2.89647460, -9.16893291, 17.88549995, 2.38695955, -66.36645508, 42.90795135, 0.97150713, 5.59917498, 8.27989578, 0.99619442, -0.00491973, -0.04932468, -0.07169108, 0.02105490, 1.14739871, -0.74043226, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8300, 883, 0.13837120, -1.13275707, -0.48871127, 21.96860123, -13.60878563, 14.74533844, 2.02131629, -64.43137360, 43.07923508, 1.16633379, 5.41685581, 8.19536972, 0.99631226, -0.00676423, -0.04785661, -0.07089389, -0.04274558, 1.11406302, -0.50652951, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8400, 884, 0.39199960, -1.28321564, -0.72729039, 56.07713699, -25.62403870, 26.07794380, 0.99750859, -63.46382904, 43.04117203, 1.71166563, 5.07964182, 8.04646015, 0.99649107, -0.01177635, -0.04524650, -0.06942390, -0.30096483, 1.25750256, -0.26821953, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8500, 885, 0.57029301, -1.44182348, -0.71709573, 83.40003204, -42.23753357, 44.69994354, 0.63186550, -63.85964203, 43.25052261, 2.52229953, 4.51076365, 7.80182791, 0.99672776, -0.01926480, -0.04074914, -0.06709787, -0.48758769, 1.40342593, -0.27872583, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8600, 886, 0.44526282, -1.35300231, -0.60170448, 69.46659088, -62.26326370, 67.66555023, 0.63186550, -63.85964203, 43.25052261, 3.18738079, 3.66009426, 7.44376040, 0.99705386, -0.02566654, -0.03365965, -0.06396889, -0.37563336, 1.30131102, -0.39451450, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8700, 887, 0.21156900, -1.08432841, -0.54270160, 14.48697376, -73.96318054, 62.19127274, 0.15652592, -66.76226807, 43.23149109, 3.29917717, 2.82292604, 6.95865154, 0.99748343, -0.02723072, -0.02632307, -0.05993702, -0.15702626, 1.02668738, -0.45413655, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8800, 888, 0.03279232, -0.92779714, -0.61229956, -49.68167496, -71.21219635, 46.85349274, 0.01026869, -66.01461792, 42.54634094, 2.75465298, 2.13674998, 6.45338583, 0.99797791, -0.02294509, -0.01996334, -0.05581312, 0.00884400, 0.87538993, -0.38544789, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.8900, 889, 0.10422329, -0.86246711, -0.75550884, -70.60718536, -83.86976624, 40.62205505, -0.61132812, -66.27849579, 42.20376587, 2.02085161, 1.45744455, 5.82409668, 0.99848408, -0.01696412, -0.01359566, -0.05056694, -0.07424349, 0.82254004, -0.24323197, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9000, 890, 0.20834839, -0.77043808, -0.80417198, -45.32410049, -91.30656433, 41.54850769, -1.92765045, -67.11410522, 40.96668243, 1.54539049, 0.73564404, 5.13325214, 0.99888927, -0.01318440, -0.00701653, -0.04468960, -0.19075269, 0.74087936, -0.19522770, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9100, 891, 0.21146917, -0.70284212, -0.82337582, -7.72544527, -93.22165680, 44.39908981, -1.92765045, -67.11410522, 40.96668243, 1.45467234, -0.02304995, 4.43391895, 0.99917090, -0.01269235, -0.00029007, -0.03868301, -0.20685646, 0.67743909, -0.17628379, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9200, 892, 0.14160901, -0.70758140, -0.85709512, 28.19564819, -87.71138763, 50.97931290, -2.73206758, -65.79473114, 40.90958786, 1.73294055, -0.82108521, 3.80384731, 0.99930561, -0.01535124, 0.00665862, -0.03329237, -0.15068775, 0.67947012, -0.14245965, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9300, 893, 0.07329912, -0.77691668, -0.86599964, 43.31697845, -73.08159637, 55.54730225, -2.95145583, -68.25756073, 41.00474548, 2.14304543, -1.60083354, 3.31769466, 0.99930114, -0.01909516, 0.01341986, -0.02920154, -0.09621289, 0.74229789, -0.13312894, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9400, 894, 0.01062935, -0.91272342, -0.84716606, 53.32766342, -58.45368576, 58.83010101, -3.82900405, -68.78530884, 40.66217041, 2.68400002, -2.35856128, 2.97384644, 0.99916494, -0.02394123, 0.01996070, -0.02641802, -0.04687453, 0.86947221, -0.15123034, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9500, 895, -0.00815243, -1.09277916, -0.81946272, 51.20672226, -45.98706055, 55.16114044, -4.63342094, -68.56541443, 40.64313889, 3.20487952, -3.03528523, 2.72730637, 0.99895763, -0.02857650, 0.02580164, -0.02452074, -0.04049345, 1.04025662, -0.17796302, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9600, 896, -0.13856663, -1.36408925, -0.64056003, 52.21057892, -38.57155609, 42.78063965, -4.63342094, -68.56541443, 40.64313889, 3.73742104, -3.56815410, 2.50227094, 0.99872339, -0.03326520, 0.03039733, -0.02282748, 0.07956946, 1.30254912, -0.35579285, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9700, 897, -0.36375499, -1.45063293, -0.45001432, 58.95720673, -24.09870338, 30.75945091, -5.65722895, -70.19264221, 40.94765091, 4.33435106, -3.93756008, 2.36819506, 0.99845475, -0.03849436, 0.03354203, -0.02193682, 0.29723793, 1.37916124, -0.54520214, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9800, 898, -0.35641974, -1.26151788, -0.40405643, 50.71458054, -5.21408224, 20.95112228, -5.62066364, -69.40102386, 41.25216293, 4.82778120, -4.16557550, 2.37663484, 0.99820614, -0.04283403, 0.03543054, -0.02223685, 0.28516153, 1.18042302, -0.59009635, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 8.9900, 899, -0.16732916, -1.05410695, -0.46431786, 31.32296562, 6.91958952, 18.92763901, -5.87661457, -69.13714600, 41.40441895, 5.13384247, -4.32323217, 2.49787068, 0.99801183, -0.04556502, 0.03669608, -0.02344780, 0.09301795, 0.96662968, -0.52907181, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0000, 900, -0.02600966, -0.98048937, -0.48184600, 20.84795570, 9.57572365, 22.58392906, -6.64446878, -71.24814606, 41.68989944, 5.33245850, -4.50803804, 2.65656686, 0.99783397, -0.04737990, 0.03819928, -0.02496687, -0.05138464, 0.88906556, -0.51095313, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0100, 901, 0.02548944, -1.06893539, -0.43081123, 10.13679123, 11.91928387, 18.93937111, -6.64446878, -71.24814606, 41.68989944, 5.42264891, -4.65151691, 2.82737565, 0.99770665, -0.04825057, 0.03935714, -0.02654213, -0.10574139, 0.97508442, -0.56153500, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0200, 902, 0.09946981, -1.09872127, -0.36267996, -7.23600245, 5.01359320, 8.91560078, -6.31538868, -69.88479614, 41.55667496, 5.34515190, -4.72106743, 2.90368199, 0.99769562, -0.04761621, 0.03994900, -0.02720753, -0.18143116, 1.00520384, -0.62955815, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0300, 903, 0.17009594, -1.07050228, -0.27333927, -19.54066467, -10.49156952, -8.05453968, -6.86385727, -70.50050354, 41.17603302, 5.15963364, -4.63223362, 2.77698278, 0.99783331, -0.04593936, 0.03927025, -0.02600553, -0.25186288, 0.97958100, -0.71915555, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0400, 904, 0.27211934, -0.94912505, -0.19117218, -22.91540146, -34.51860809, -22.19012070, -6.75416279, -69.09316254, 40.90958786, 4.95665312, -4.52979565, 2.38152862, 0.99803305, -0.04401884, 0.03857621, -0.02245411, -0.35180843, 0.86168027, -0.80180413, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0500, 905, 0.35044086, -0.82272750, -0.14067334, -27.52383804, -59.72014618, -33.27041245, -6.46164608, -69.48898315, 40.90958786, 4.72450972, -4.40350676, 1.71143329, 0.99827766, -0.04175569, 0.03776634, -0.01649414, -0.42808342, 0.73906565, -0.85279053, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0600, 906, 0.38827184, -0.70539570, -0.13766515, -30.22041893, -76.56669617, -40.13788986, -6.38851738, -69.13714600, 40.35765839, 4.47523212, -4.26897621, 0.85919255, 0.99850523, -0.03929468, 0.03692323, -0.00894104, -0.46360782, 0.62598729, -0.85632521, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0700, 907, 0.33476180, -0.54567742, -0.13898143, -17.16618729, -77.42398071, -43.43026733, -6.38851738, -69.13714600, 40.35765839, 4.35557747, -4.10883331, -0.01391318, 0.99863559, -0.03797164, 0.03582735, -0.00124101, -0.40749663, 0.46941954, -0.85544980, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0800, 908, 0.24973160, -0.50065100, -0.11878791, -2.18730426, -70.12912750, -45.87158585, -6.71759748, -67.02614594, 39.38702393, 4.37571955, -3.88063788, -0.82750714, 0.99868149, -0.03790886, 0.03410843, 0.00591935, -0.31912372, 0.42469272, -0.87590480, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.0900, 909, 0.21703517, -0.56280577, -0.13642097, -10.55856419, -67.04233551, -51.89832687, -6.49821138, -66.19053650, 39.15864182, 4.31166792, -3.60726452, -1.63025796, 0.99871290, -0.03714763, 0.03198354, 0.01302523, -0.28184542, 0.48707357, -0.85859770, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.1000, 910, 0.16831169, -0.60805494, -0.16041543, -24.54200745, -62.18239212, -57.80030441, -5.51096916, -66.58635712, 38.79703140, 4.10206556, -3.26444721, -2.40489578, 0.99875528, -0.03516987, 0.02921004, 0.01994397, -0.22755408, 0.53521335, -0.83516514, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.1100, 911, 0.09182207, -0.70751971, -0.17057914, -25.51427650, -57.28818512, -60.61243820, -6.13256598, -66.71829224, 38.49252319, 3.87634635, -2.88194728, -3.14350939, 0.99875933, -0.03310826, 0.02605061, 0.02655431, -0.14464584, 0.63857490, -0.82563949, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.1200, 912, -0.00116176, -0.80741644, -0.15461908, -15.42113018, -53.50523376, -61.53059769, -6.13256598, -66.71829224, 38.49252319, 3.74547124, -2.48051071, -3.85182500, 0.99869102, -0.03192643, 0.02271907, 0.03287441, -0.04474454, 0.74151146, -0.84214818, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.1300, 913, -0.07077720, -0.86422223, -0.13514107, 2.28367996, -52.65545654, -59.91453934, -7.08324289, -63.81566238, 37.90252686, 3.79305077, -2.09770203, -4.54579830, 0.99852264, -0.03233742, 0.01959274, 0.03902548, 0.03175453, 0.79870731, -0.86194539, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.1400, 914, -0.13548642, -0.86434549, -0.11351086, 16.37176895, -54.25860214, -55.86045074, -6.16913176, -63.24393463, 37.80736542, 3.97059274, -1.75104165, -5.24572563, 0.99826044, -0.03390386, 0.01684009, 0.04519999, 0.10273010, 0.79643261, -0.88364071, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.1500, 915, -0.15866625, -0.83215326, -0.10774879, 19.56725121, -55.58276749, -48.84915924, -5.47440624, -63.11199188, 37.86446381, 4.17613316, -1.47244334, -5.93416929, 0.99793828, -0.03571906, 0.01470922, 0.05125606, 0.13124989, 0.76063699, -0.88931251, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
1, 9.1600, 916, -0.17545877, -0.78609264, -0.10363286, 7.85923433, -55.49102020, -40.02225494, -5.14532375, -63.19995117, 37.55995178, 4.26143932, -1.27522552, -6.59051561, 0.99761832, -0.03647650, 0.01323912, 0.05702502, 0.15203592, 0.71212041, -0.89335191, 87.58400726, 1212.31579590, 35.54000092, 0.00000000
