SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 8.0600, 806, 0.13401574, -1.45181549, -0.25114465, 8.64113617, 0.73308903, 3.06517458, -3.24397016, -68.25756073, 41.11893845, 3.31372333, 0.51682580, -4.70441246, 0.99872416, -0.02907402, -0.00331779, 0.04115492, -0.12492353, 1.39448845, -0.74716932, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.0700, 807, 0.19728804, -1.59225190, -0.07977247, 9.61198902, -2.43646836, 7.46045828, -3.39022994, -67.20205688, 40.96668243, 3.40985870, 0.43845314, -4.70753956, 0.99870205, -0.02988398, -0.00259940, 0.04116472, -0.18905783, 1.53343284, -0.91846204, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.0800, 808, 0.12139499, -1.70018530, 0.12123498, 10.49404621, 2.98871994, 14.07579041, -3.42679310, -67.20205688, 41.09990692, 3.51657701, 0.31262180, -4.63979101, 0.99870282, -0.03076821, -0.00148261, 0.04054317, -0.11505951, 1.63953543, -1.11937356, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.0900, 809, 0.01653268, -1.70276129, 0.12348646, 7.82030487, 8.38965130, 23.65464973, -4.12151861, -67.07012177, 41.44248199, 3.59816742, 0.11062855, -4.49233818, 0.99873745, -0.03140845, 0.00026626, 0.03920394, -0.01319342, 1.64052439, -1.12154162, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1000, 810, -0.14962719, -1.55917859, 0.03178019, 14.36504555, 7.18374109, 33.45312500, -4.04838991, -66.19053650, 41.00474548, 3.74494243, -0.18887177, -4.32974672, 0.99875343, -0.03258937, 0.00288046, 0.03770113, 0.14835146, 1.49491763, -1.02971113, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1100, 811, -0.25662839, -1.41032445, 0.01204837, 14.52044106, 7.95440388, 34.68175888, -4.04838991, -66.19053650, 41.00474548, 3.89845252, -0.50697261, -4.17623186, 0.99875343, -0.03382982, 0.00565799, 0.03626459, 0.24991114, 1.34327519, -1.00977397, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1200, 812, -0.30170193, -1.30525303, -0.22488460, 7.80789280, 4.77750921, 35.83082581, -5.03563213, -66.05860138, 41.27119446, 3.97785664, -0.83693546, -4.03023481, 0.99876183, -0.03442732, 0.00851501, 0.03488773, 0.28931373, 1.23637080, -0.77266192, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1300, 813, -0.24929386, -1.20264792, -0.43477118, 2.94236231, -8.63372707, 38.30597687, -5.07219505, -67.37797546, 41.59473801, 4.00786257, -1.22873831, -4.00537395, 0.99873376, -0.03457021, 0.01193139, 0.03454825, 0.23048645, 1.13284469, -0.56261039, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1400, 814, -0.12690648, -1.18525946, -0.58189052, -4.11900187, -25.86747169, 37.35001755, -5.40127754, -67.55389404, 41.48054886, 3.96834159, -1.66017807, -4.14724159, 0.99865937, -0.03407319, 0.01572178, 0.03565684, 0.10079145, 1.11578882, -0.41534927, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1500, 815, 0.12065658, -1.10381758, -0.79198176, -6.00471973, -34.54945755, 35.32754898, -5.98630905, -67.24604034, 41.46151352, 3.91234398, -2.09697104, -4.37747765, 0.99854475, -0.03340594, 0.01957794, 0.03753859, -0.15439865, 1.03520143, -0.20508826, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1600, 816, 0.26218355, -0.98345840, -1.06608903, -16.06043434, -37.45969009, 34.29516602, -5.98630905, -67.24604034, 41.46151352, 3.72929049, -2.52051210, -4.64868355, 0.99843562, -0.03161229, 0.02328342, 0.03980994, -0.30348879, 0.91690004, 0.06916457, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1700, 817, 0.45982257, -0.94141704, -1.11165845, -24.55770874, -42.98745346, 32.46470261, -6.75416279, -67.11410522, 41.17603302, 3.49368382, -2.95584321, -4.96238470, 0.99830008, -0.02932866, 0.02707481, 0.04247143, -0.50849527, 0.87901413, 0.11479798, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1800, 818, 0.64280760, -0.98793781, -0.96212023, -17.56439781, -53.93691254, 31.68574905, -6.42508316, -68.96122742, 40.71926498, 3.33449554, -3.41678143, -5.38301277, 0.99807096, -0.02765047, 0.03113276, 0.04605117, -0.69935954, 0.92899257, -0.03453505, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.1900, 819, 0.42328125, -1.05239439, -0.73957050, -15.62108231, -51.48777390, 36.09071350, -7.44888830, -66.89420319, 40.01508331, 3.19644928, -3.91351414, -5.76666117, 0.99781126, -0.02612219, 0.03549086, 0.04930234, -0.48824388, 0.99573529, -0.25670415, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2000, 820, 0.07201029, -1.05195785, -0.59756172, -24.78623962, -27.92500877, 43.18842316, -8.43612862, -69.04918671, 40.11024094, 2.95613146, -4.40907192, -5.90060997, 0.99765444, -0.02376176, 0.03972977, 0.05042365, -0.14569376, 0.99881023, -0.39829907, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2100, 821, -0.28530493, -1.07796037, -0.59100503, -36.91255569, 10.44383621, 50.09670639, -8.43612862, -69.04918671, 40.11024094, 2.55085540, -4.86669540, -5.65210581, 0.99768263, -0.02011866, 0.04349145, 0.04830337, 0.20345195, 1.03064275, -0.40451086, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2200, 822, -0.57615536, -0.96496081, -0.66241610, -42.98632431, 35.14265060, 52.11113358, -8.87490273, -68.47746277, 39.38702393, 2.08538413, -5.25314856, -5.14680624, 0.99781424, -0.01610272, 0.04658870, 0.04401156, 0.48703986, 0.92564881, -0.33282471, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2300, 823, -0.77161270, -0.88170159, -0.67992294, -38.39224625, 35.70425034, 45.07755661, -8.98459625, -68.91725159, 39.52024841, 1.66396654, -5.56731367, -4.65611124, 0.99791914, -0.01251868, 0.04910879, 0.03986424, 0.67652833, 0.85023695, -0.31504577, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2400, 824, -0.69862860, -0.92304474, -0.62240827, -26.07638168, 13.57300377, 28.45528030, -9.02116203, -67.68582916, 39.38702393, 1.38492119, -5.79281712, -4.42991543, 0.99792713, -0.01010818, 0.05095537, 0.03798625, 0.59901464, 0.89739728, -0.37228599, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2500, 825, -0.34820113, -1.06163359, -0.55105293, -14.31755257, -6.61475706, 8.11381149, -8.91146755, -69.35704041, 39.78669739, 1.24462533, -5.89123154, -4.46352482, 0.99788415, -0.00883759, 0.05176843, 0.03833029, 0.24604794, 1.03926563, -0.44346395, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2600, 826, -0.01845755, -1.16779125, -0.49492142, -4.32349443, -12.67403412, -3.90951586, -8.91146755, -69.35704041, 39.78669739, 1.19255590, -5.86877012, -4.61863470, 0.99784517, -0.00832209, 0.05156672, 0.03970694, -0.08422644, 1.14676189, -0.49957025, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2700, 827, 0.17146608, -1.17416465, -0.45692435, 1.76132894, -11.31770992, -11.61649704, -9.45993614, -70.54447937, 39.08251190, 1.22246277, -5.79628754, -4.76477194, 0.99782348, -0.00854333, 0.05095687, 0.04097405, -0.27303463, 1.15316570, -0.53768241, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2800, 828, 0.23355982, -1.08729494, -0.44830045, 2.88083959, -6.94442463, -16.22138786, -9.75245094, -69.00521088, 39.67250824, 1.26110649, -5.66585732, -4.88470364, 0.99783343, -0.00887555, 0.04984429, 0.04201609, -0.33319432, 1.06564307, -0.54648781, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.2900, 829, 0.12734284, -1.03056681, -0.42219305, 0.28623331, 0.75307894, -20.20009804, -9.71588707, -68.25756073, 39.19670486, 1.26865411, -5.47255468, -4.94414043, 0.99789190, -0.00898899, 0.04816850, 0.04255253, -0.22418009, 1.00849390, -0.57286185, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3000, 830, 0.08142972, -0.96742296, -0.39901167, 2.77222157, 6.09367514, -37.25185394, -9.97183895, -67.68582916, 39.23477173, 1.30109882, -5.10062790, -5.00939465, 0.99801290, -0.00938746, 0.04494698, 0.04315045, -0.17285988, 0.94514573, -0.59654880, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3100, 831, 0.06639370, -0.89940041, -0.33284381, 6.50087404, 8.74328041, -40.12555695, -9.56962776, -66.41043091, 39.36799240, 1.35636950, -4.66860008, -5.07569313, 0.99814165, -0.01001149, 0.04121080, 0.04375782, -0.15077509, 0.87608755, -0.66331470, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3200, 832, 0.03786782, -0.84764248, -0.30607730, 5.90640879, 9.87597942, -39.36163712, -9.56962776, -66.41043091, 39.36799240, 1.41744590, -4.26426506, -5.11173773, 0.99825776, -0.01068943, 0.03771548, 0.04409951, -0.11483611, 0.82336372, -0.69065869, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3300, 833, 0.00929936, -0.78527892, -0.28305051, 4.25897217, 6.48862934, -38.67193985, -8.65551662, -66.01461792, 39.53927994, 1.46333742, -3.87743139, -5.17697954, 0.99834597, -0.01122161, 0.03436961, 0.04470119, -0.07943527, 0.76008826, -0.71416700, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3400, 834, 0.00132238, -0.70896542, -0.26532942, 4.46846914, 0.10094097, -39.36938095, -8.36299992, -67.81777191, 39.69153595, 1.51380432, -3.50465631, -5.30470943, 0.99839318, -0.01177478, 0.03115471, 0.04584658, -0.06485292, 0.68293023, -0.73230910, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3500, 835, 0.01764198, -0.64745355, -0.25317201, 4.75942135, -7.76199770, -41.11763000, -7.99735641, -65.44289398, 39.55831528, 1.56956804, -3.14065003, -5.51227713, 0.99839252, -0.01235805, 0.02802799, 0.04768765, -0.07481332, 0.62048239, -0.74482638, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3600, 836, 0.04131041, -0.60955447, -0.23891906, 6.85408020, -14.66589165, -42.93912506, -7.74140310, -64.65126801, 39.13961029, 1.63423979, -2.76947689, -5.80669975, 0.99834073, -0.01301457, 0.02485454, 0.05028719, -0.09212600, 0.58145326, -0.75939184, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3700, 837, 0.05044720, -0.54845530, -0.21475108, 11.76967812, -18.82642746, -44.32485580, -7.74140310, -64.65126801, 39.13961029, 1.76065111, -2.41000843, -6.12958097, 0.99824834, -0.01421438, 0.02181843, 0.05312439, -0.09486667, 0.51866645, -0.78381586, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3800, 838, 0.05995465, -0.52616769, -0.20587228, 16.87891769, -21.38722038, -49.03499985, -6.97354889, -64.16749573, 39.46315384, 1.93681419, -2.01314378, -6.49160242, 0.99811596, -0.01587687, 0.01849318, 0.05630635, -0.09771573, 0.49360108, -0.79288149, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.3900, 839, 0.05499062, -0.54509002, -0.18753956, 20.20970154, -22.63448334, -53.06168747, -7.15637159, -63.81566238, 39.82476044, 2.14393973, -1.58074975, -6.87730885, 0.99794543, -0.01784562, 0.01488897, 0.05970600, -0.08543708, 0.50904840, -0.81134409, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4000, 840, 0.06201266, -0.56976616, -0.17416319, 17.93116570, -24.03337288, -54.66616440, -6.90042019, -63.59576416, 39.40605927, 2.32539606, -1.13616621, -7.27935266, 0.99774134, -0.01962032, 0.01118080, 0.06326464, -0.08474638, 0.53033930, -0.82479787, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4100, 841, 0.06144156, -0.59093618, -0.16601373, 15.20019245, -23.64871979, -53.24346542, -6.82729149, -63.19995117, 39.27283478, 2.47020817, -0.69430178, -7.68461514, 0.99751091, -0.02110020, 0.00748825, 0.06686354, -0.07648179, 0.54872435, -0.83297920, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4200, 842, 0.06792594, -0.61418635, -0.16847876, 14.87347031, -22.26272202, -49.97891617, -6.82729149, -63.19995117, 39.27283478, 2.61530304, -0.28680015, -8.05241776, 0.99727321, -0.02258876, 0.00409828, 0.07013728, -0.07554182, 0.56951135, -0.83049166, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4300, 843, 0.08510070, -0.65045232, -0.16292053, 14.02303028, -22.34894371, -42.94680405, -7.04667997, -61.22089005, 39.06348038, 2.74985290, 0.05436093, -8.39846325, 0.99702746, -0.02396499, 0.00128403, 0.07321506, -0.08629443, 0.60331500, -0.83596569, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4400, 844, 0.06469365, -0.66777474, -0.16212919, 11.29146576, -22.98540115, -35.69198608, -6.57134008, -62.27638626, 39.02541733, 2.85562229, 0.32515305, -8.72743797, 0.99678218, -0.02506092, -0.00093249, 0.07613420, -0.06071299, 0.61859536, -0.83665192, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4500, 845, 0.02789618, -0.69459987, -0.15970811, 6.27977991, -24.38484573, -29.04389381, -5.91318035, -61.83659363, 39.12057877, 2.91017628, 0.52876186, -9.04848576, 0.99654281, -0.02567781, -0.00259541, 0.07897142, -0.01990054, 0.64410663, -0.83898377, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4600, 846, -0.02300893, -0.71168625, -0.15770976, 0.99158382, -26.96311951, -24.96859169, -5.62066364, -60.38528061, 39.02541733, 2.90898061, 0.68284643, -9.39653397, 0.99628872, -0.02578510, -0.00385795, 0.08203124, 0.03398716, 0.66087288, -0.84093773, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4700, 847, -0.06618874, -0.71551305, -0.16799320, 0.25531080, -29.10637283, -22.25160217, -5.62066364, -60.38528061, 39.02541733, 2.90085769, 0.80751109, -9.74106503, 0.99603003, -0.02581814, -0.00487006, 0.08505287, 0.07950168, 0.66487771, -0.83063513, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4800, 848, -0.09840984, -0.71420729, -0.16267438, 1.96167839, -32.07165146, -20.57891464, -6.20569468, -61.04496765, 38.28316879, 2.90839672, 0.90732980, -10.10916710, 0.99574149, -0.02597571, -0.00564870, 0.08827373, 0.11362575, 0.66351658, -0.83592403, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.4900, 849, -0.09666876, -0.71384954, -0.13880725, 0.12019322, -36.86110306, -19.23255157, -6.02287197, -60.47323990, 38.28316879, 2.89555073, 0.97987753, -10.51856327, 0.99541605, -0.02594202, -0.00619637, 0.09184543, 0.11333542, 0.66321892, -0.85977113, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5000, 850, -0.07518127, -0.70376605, -0.12585443, -2.18054914, -37.91222382, -16.89211655, -5.62066364, -60.78109741, 38.09284973, 2.85921812, 1.02673995, -10.93057537, 0.99508297, -0.02568747, -0.00654027, 0.09543169, 0.09283677, 0.65363121, -0.87273192, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5100, 851, -0.05686036, -0.71482599, -0.10893405, -3.08353519, -36.60669327, -12.11576462, -5.94974327, -59.76956940, 38.20703888, 2.81872869, 1.02488208, -11.33026600, 0.99475336, -0.02535705, -0.00646945, 0.09889926, 0.07486415, 0.66543436, -0.88968313, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5200, 852, -0.03279532, -0.74613935, -0.10760342, -0.47413239, -35.32819366, -7.15736437, -5.94974327, -59.76956940, 38.20703888, 2.80139661, 0.98626196, -11.68855858, 0.99444687, -0.02519251, -0.00607040, 0.10200021, 0.05035573, 0.69721818, -0.89104480, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5300, 853, 0.00280034, -0.77885097, -0.10941832, 8.43708038, -35.58610153, -1.77593493, -6.75416279, -60.25334549, 37.44575882, 2.87406015, 0.89575905, -12.03465271, 0.99412656, -0.02575851, -0.00514252, 0.10498795, 0.01350081, 0.72940207, -0.88922513, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5400, 854, 0.05399281, -0.82762867, -0.08859400, 15.49809265, -35.39423752, 3.55029893, -6.79072618, -58.27427673, 36.95092773, 3.01860332, 0.75580281, -12.36435890, 0.99379927, -0.02689552, -0.00371853, 0.10782312, -0.03979246, 0.77595222, -0.90996838, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5500, 855, 0.11041176, -0.91819495, -0.07718120, 16.58940887, -37.68457413, 7.75275898, -7.08324289, -57.48265076, 36.58932114, 3.17478156, 0.56980449, -12.70396519, 0.99345207, -0.02808116, -0.00187528, 0.11072908, -0.09921156, 0.86384636, -0.92127728, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5600, 856, 0.13567927, -1.05335474, -0.09384302, 16.47203064, -35.13105392, 6.83999586, -6.68103456, -59.81355286, 37.25543976, 3.34718466, 0.42161909, -13.03494930, 0.99309456, -0.02943404, -0.00033899, 0.11356378, -0.12754294, 0.99616742, -0.90448672, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5700, 857, 0.15079772, -1.23356175, -0.18004458, 14.94781399, -29.26937675, 4.41903973, -6.82729149, -59.81355286, 37.16028214, 3.49040723, 0.29398027, -13.30454445, 0.99279451, -0.03054675, 0.00098097, 0.11586684, -0.14488629, 1.17360377, -0.81813842, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5800, 858, 0.11072025, -1.34464669, -0.25798443, 15.55878735, -19.56894875, 3.33789277, -6.82729149, -59.19784164, 37.16028214, 3.64216208, 0.20547378, -13.48487568, 0.99257416, -0.03176908, 0.00195119, 0.11740339, -0.10663199, 1.28215837, -0.74005252, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.5900, 859, 0.04048411, -1.41532576, -0.22713606, 16.29206276, -8.54998589, 0.36805698, -6.35195446, -58.62611389, 36.85576630, 3.80341601, 0.17756359, -13.56855392, 0.99244386, -0.03313551, 0.00238235, 0.11811730, -0.03730559, 1.35003698, -0.77072501, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6000, 860, 0.01773499, -1.46009552, -0.12933879, 13.93884468, 3.40679336, -6.89688158, -7.15637159, -58.75804901, 36.79867172, 3.94297171, 0.25352442, -13.55795002, 0.99240971, -0.03442252, 0.00186515, 0.11804497, -0.01398422, 1.39220476, -0.86834657, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6100, 861, 0.06134906, -1.52221680, -0.00783396, 11.76200485, 10.23084641, -17.13553429, -6.82729149, -57.87847137, 36.64641571, 4.06221151, 0.45323429, -13.52354050, 0.99239618, -0.03566065, 0.00024774, 0.11780567, -0.05492401, 1.45215547, -0.98968732, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6200, 862, 0.05880921, -1.50699663, 0.08790650, 12.99865246, 10.08248997, -28.56833839, -6.05943775, -59.46171951, 37.35059738, 4.19222498, 0.75589824, -13.50913239, 0.99234474, -0.03709656, -0.00224440, 0.11777484, -0.04773877, 1.43478167, -1.08523273, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6300, 863, 0.06689453, -1.46560335, 0.11576779, 20.77620506, 15.03821087, -35.20286560, -6.05943775, -59.46171951, 37.35059738, 4.40101242, 1.13609385, -13.46605301, 0.99227750, -0.03929145, -0.00533697, 0.11752899, -0.04965526, 1.39045763, -1.11278892, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6400, 864, 0.13291249, -1.40012729, 0.16114177, 33.06307220, 14.72291470, -35.24708557, -5.62066364, -58.53815460, 37.69317627, 4.73269272, 1.51590240, -13.42648888, 0.99214613, -0.04254718, -0.00830021, 0.11733282, -0.10882743, 1.31982756, -1.15761852, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6500, 865, 0.25127485, -1.31461525, 0.13535604, 23.19835854, 0.64775383, -24.91309357, -5.76692057, -57.39469528, 37.38866425, 4.96136427, 1.75799549, -13.49116802, 0.99195218, -0.04477811, -0.01013692, 0.11799634, -0.22200197, 1.22944725, -1.13129151, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6600, 866, 0.30459055, -1.25966525, -0.02012520, 7.18763542, 2.22874618, -15.81319332, -5.40127754, -56.29521561, 37.50285721, 5.03506088, 1.94794548, -13.53038120, 0.99184752, -0.04561337, -0.01168991, 0.11841139, -0.27202606, 1.17226887, -0.97551560, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6700, 867, 0.22761232, -1.32554245, -0.30435413, -4.20958614, 10.65680313, -20.40000725, -5.62066364, -55.89940262, 37.14124680, 4.99525261, 2.17285156, -13.48100662, 0.99186927, -0.04549232, -0.01369767, 0.11806074, -0.19139223, 1.23820639, -0.69116539, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6800, 868, 0.07581823, -1.20526230, -0.55729717, -2.32066774, 15.63478851, -29.12544060, -5.62066364, -55.89940262, 37.14124680, 4.97586346, 2.49517512, -13.40733051, 0.99188149, -0.04564117, -0.01653743, 0.11753522, -0.03438612, 1.11860669, -0.43807793, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.6900, 869, -0.10736302, -0.96816379, -0.78236169, -0.29204175, 21.89251518, -20.38671684, -5.18188953, -57.08684158, 37.71220779, 4.98254728, 2.74990773, -13.25029755, 0.99197739, -0.04593030, -0.01879890, 0.11626694, 0.15376177, 0.88129050, -0.21277590, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.7000, 870, -0.40437987, -0.91098022, -1.02955890, -20.75483131, 38.69578934, -16.70126915, -4.59685802, -55.63552475, 37.48382568, 4.79714584, 3.01402903, -12.91805553, 0.99231482, -0.04452661, -0.02140323, 0.11344887, 0.45510739, 0.82598412, 0.03447112, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
1, 8.7100, 871, -0.61298180, -1.04503953, -1.14365709, -28.08475685, 61.19412994, -23.51841736, -4.63342094, -55.81144333, 37.73123932, 4.53491497, 3.39759111, -12.39632225, 0.99281275, -0.04251391, -0.02517908, 0.10900149, 0.66962445, 0.96440005, 0.14852720, 87.59800720, 1211.00463867, 39.57999802, 0.00000000
