SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 9.4700, 947, -0.00858819, -0.54166275, 0.00387796, -24.79031563, -12.16617584, 12.61873245, -2.62237573, -78.94451141, 23.07659149, 5.13557243, -3.55240703, -10.68916225, 0.99430430, -0.04170091, 0.03500091, 0.09162445, -0.05211980, 0.45044154, -0.99785513, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.4800, 948, 0.04281593, -0.41622871, 0.07346002, -67.18157196, -27.62318420, 12.08949089, -2.62237573, -78.94451141, 23.07659149, 4.48787069, -3.80619884, -10.89265919, 0.99429691, -0.03580620, 0.03674815, 0.09349376, -0.10739277, 0.33293751, -1.06788325, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.4900, 949, 0.05930080, -0.27364260, 0.06143188, -128.80686951, -30.78872299, 19.99869728, -3.09771299, -77.05340576, 22.75304604, 3.23324776, -4.13639307, -11.11276722, 0.99435574, -0.02456788, 0.03863494, 0.09571028, -0.12916817, 0.20821530, -1.05681670, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5000, 950, 0.03741630, -0.12040222, -0.07662807, -176.92683411, -24.93462944, 46.46069336, -3.53648710, -75.07434082, 22.20111465, 1.46355343, -4.65098000, -11.15062809, 0.99441898, -0.00875884, 0.04162085, 0.09655038, -0.11479934, 0.08298920, -0.91962862, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5100, 951, -0.05309945, 0.10661948, -0.30558327, -173.44166565, -7.76776981, 76.30734253, -4.77968073, -75.60208893, 21.59209442, -0.32327640, -5.28796387, -10.84768295, 0.99444669, 0.00716578, 0.04565670, 0.09455109, -0.03490927, -0.11218805, -0.69047952, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5200, 952, -0.14925620, 0.30398253, -0.44946107, -114.06568146, 17.67566872, 99.88153076, -5.91318035, -74.10679626, 20.67855644, -1.58523607, -5.92792130, -10.13856888, 0.99459767, 0.01832929, 0.05027992, 0.08894613, 0.04976493, -0.28393194, -0.54535389, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5300, 953, -0.06473558, 0.35882181, -0.53666556, -44.56233215, 37.79437256, 93.69330597, -6.46164608, -74.10679626, 21.09726334, -2.18621969, -6.37462521, -9.26012230, 0.99492818, 0.02347289, 0.05387131, 0.08163957, -0.04345163, -0.32380441, -0.45684260, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5400, 954, 0.07718576, 0.42800471, -0.20558171, 19.66640663, 10.04685211, 89.66144562, -6.46164608, -76.30575562, 21.09726334, -2.15231442, -6.97053099, -8.56127453, 0.99510533, 0.02323115, 0.05921227, 0.07562909, -0.19435558, -0.39004362, -0.78679943, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5500, 955, 0.11886381, 0.44747654, 0.20331036, 29.19798088, -3.54231358, 78.27223969, -7.26606560, -75.16230011, 21.76338005, -1.95995116, -7.57550383, -8.04087257, 0.99513537, 0.02165459, 0.06469187, 0.07107593, -0.24697345, -0.41263196, -1.19445348, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5600, 956, 0.09979438, 0.45815903, 0.34422120, -10.91416931, -8.83829689, 41.61529160, -7.70483971, -76.65759277, 21.59209442, -2.11062241, -7.94439554, -7.83469248, 0.99501109, 0.02306214, 0.06784360, 0.06941450, -0.23588672, -0.42276454, -1.33428299, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5700, 957, 0.11537635, 0.27591470, 0.23641066, -0.68154335, -4.58466721, 26.53848267, -8.25330830, -78.02094269, 21.87757492, -2.14710927, -8.17216682, -7.69031906, 0.99494857, 0.02342382, 0.06982903, 0.06821014, -0.25616521, -0.23878358, -1.22575331, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5800, 958, 0.15491687, 0.14856885, 0.17546959, 24.49419403, -3.24930453, 21.90158463, -8.69207954, -77.88900757, 21.83950996, -1.93105996, -8.35610867, -7.54970026, 0.99495655, 0.02156550, 0.07158133, 0.06687663, -0.29907900, -0.11352045, -1.16440177, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.5900, 959, 0.11981428, 0.15248737, 0.12539247, 56.01901627, -12.75669289, 20.18140030, -8.69207954, -77.88900757, 21.83950996, -1.40305889, -8.58679104, -7.46702576, 0.99494320, 0.01705788, 0.07390425, 0.06584303, -0.26751572, -0.12443525, -1.11402190, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6000, 960, 0.10201292, 0.23047538, -0.14217447, 91.36953735, -26.63911057, 11.78323936, -9.75245094, -79.47225952, 22.77207565, -0.47334471, -8.84900951, -7.52777958, 0.99483991, 0.00917367, 0.07670801, 0.06576680, -0.25419384, -0.21577859, -0.84605682, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6100, 961, 0.15099320, 0.38788983, -0.72378832, 131.89073181, -29.25984764, -2.89795113, -10.30091858, -80.83561707, 23.05755615, 0.88301194, -9.01390648, -7.68007755, 0.99468076, -0.00240214, 0.07891578, 0.06615792, -0.30678549, -0.39362097, -0.26396093, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6200, 962, 0.30402747, 0.74996758, -1.86013794, 187.07769775, -29.57999611, -20.12450409, -10.70312691, -83.43038940, 24.08528519, 2.80990028, -9.04220295, -7.90799999, 0.99434978, -0.01895020, 0.08030038, 0.06679220, -0.46115696, -0.78533053, 0.87324017, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6300, 963, 0.31147084, 1.10837293, -2.24987698, 266.81561279, -44.38297272, -24.47661781, -10.26435471, -87.12464142, 26.21687317, 5.55683136, -9.11574459, -8.22909069, 0.99337596, -0.04250062, 0.08263499, 0.06759758, -0.46902710, -1.18564653, 1.26548815, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6400, 964, -0.64054668, 1.33927393, -2.20655990, 305.24856567, -104.81058502, -45.74570084, -10.26435471, -87.12464142, 26.21687317, 8.81817722, -9.32409191, -9.15248775, 0.99107242, -0.06991290, 0.08689278, 0.07305777, 0.47939533, -1.46886384, 1.22830915, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6500, 965, -1.64756393, -0.03366406, -0.21920727, 278.10952759, -191.20210266, -92.16299438, -10.81282139, -90.81889343, 28.10104370, 12.05446339, -9.49904728, -11.10151577, 0.98725104, -0.09618511, 0.09207768, 0.08720917, 1.48395264, -0.15135857, -0.74968624, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6600, 966, -2.54410815, -2.52154303, 0.46363819, 374.95928955, 25.03173256, -79.59875488, -10.22778988, -92.79796600, 29.83295441, 15.79678345, -8.75065231, -10.95969582, 0.98411417, -0.12917383, 0.08830499, 0.08387846, 2.38463616, 2.27670145, -1.41980886, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6700, 967, -1.37356007, -3.94872904, -1.05561543, 230.32293701, 283.98760986, -217.88925171, -7.48545170, -95.26079559, 33.20162201, 17.79490089, -5.69005251, -9.01509666, 0.98430032, -0.15014407, 0.06102602, 0.06989594, 1.25224352, 3.65296674, 0.10825998, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6800, 968, 0.30353731, -2.64209127, -1.96898258, -85.39091492, 205.63325500, -187.52723694, -3.57305264, -93.63356018, 33.96290207, 16.82699394, -3.15521812, -7.88302803, 0.98680097, -0.14404255, 0.03722396, 0.06395390, -0.37272492, 2.34488511, 1.01676643, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.6900, 969, 0.58490705, -1.25330281, -1.32203054, -72.52841949, 125.15292358, -81.71449280, -3.57305264, -93.63356018, 33.96290207, 16.03059387, -1.88351536, -7.11086178, 0.98833364, -0.13814096, 0.02489006, 0.05911263, -0.62507302, 0.97438729, 0.36257717, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7000, 970, 1.15605736, -1.75776827, -1.00169384, 123.23897552, 64.00923920, -20.10612106, -1.41574764, -90.68695831, 34.85740662, 17.21793365, -1.46818960, -6.52283955, 0.98715967, -0.14871463, 0.02116258, 0.05433142, -1.18349814, 1.47231698, 0.04372324, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7100, 971, 0.97427237, -1.96104550, -0.71280575, 221.33103943, 53.93689728, 2.72596383, -1.15979636, -91.12675476, 36.05642319, 19.37969208, -1.34347010, -5.86564112, 0.98447561, -0.16749133, 0.02015255, 0.04846090, -0.99834543, 1.64239168, -0.23470128, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7200, 972, 0.62064916, -1.78942919, -0.41510710, 121.01169586, 66.34408569, 3.11798978, -1.52543938, -91.78644562, 37.33156967, 20.53408241, -1.17603743, -5.15242052, 0.98302376, -0.17759275, 0.01809911, 0.04239881, -0.64242792, 1.44406462, -0.52309602, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7300, 973, 0.44793275, -1.53383243, -0.60220253, 52.09804535, 31.21214485, 7.37155008, -1.56200492, -93.58959198, 38.54961777, 21.02660370, -1.15546405, -4.79993820, 0.98237735, -0.18187928, 0.01754548, 0.03933184, -0.46819124, 1.17813730, -0.33217695, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7400, 974, 0.40253660, -1.67241025, -0.41138908, 21.69788170, -23.18845177, -14.43911839, -1.56200492, -93.58959198, 38.54961777, 21.25758553, -1.09220898, -5.05207968, 0.98192060, -0.18384477, 0.01748730, 0.04155900, -0.42212632, 1.31022406, -0.52051026, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7500, 975, 0.24480109, -1.96733606, -0.72063386, -72.61790466, -36.09183884, -19.64255905, -1.01353669, -92.97387695, 39.13961029, 20.56957436, -1.00591171, -5.50373220, 0.98283517, -0.17791349, 0.01719865, 0.04567196, -0.26285988, 1.61090803, -0.21350618, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7600, 976, 0.09562357, -2.18742251, -0.71571827, -99.41897583, -34.37109756, -14.83096695, -0.39193991, -92.57807159, 38.39736176, 19.61040878, -0.95934385, -5.94186258, 0.98410743, -0.16963655, 0.01706454, 0.04964661, -0.11265005, 1.84597147, -0.22401552, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7700, 977, -0.18584418, -1.98455584, -0.52137399, -122.89984131, -34.03270340, -6.77145195, -0.94040811, -90.64298248, 37.29350281, 18.41279030, -0.98968834, -6.36428070, 0.98563641, -0.15926544, 0.01739298, 0.05341352, 0.16900162, 1.66048813, -0.42449033, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7800, 978, -0.24441087, -1.75968575, -0.68935108, -162.97731018, -60.01316833, 5.74260664, -2.69550443, -88.79585266, 35.98029709, 16.82887077, -1.23681521, -7.00484562, 0.98742688, -0.14539814, 0.01959593, 0.05885318, 0.22483037, 1.46033990, -0.26455981, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.7900, 979, -0.16211392, -1.41061330, -0.67853445, -157.56059265, -67.17893982, 15.33134365, -2.69550443, -88.79585266, 35.98029709, 15.29497051, -1.61870944, -7.66188192, 0.98891795, -0.13183182, 0.02285891, 0.06433626, 0.13638204, 1.13723183, -0.28299606, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8000, 980, -0.17038234, -1.31498766, -0.71329212, -152.29211426, -59.76324844, 13.46719837, -2.58581042, -86.72882843, 34.78127670, 13.82014847, -1.96991539, -8.24678326, 0.99016893, -0.11875515, 0.02567053, 0.06930900, 0.13822541, 1.06693840, -0.25489360, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8100, 981, -0.16137406, -1.21287084, -0.78279829, -148.75363159, -61.40410233, -0.06068738, -3.39022994, -86.90474701, 33.50613403, 12.39310551, -2.22347784, -8.89586639, 0.99113923, -0.10609826, 0.02760030, 0.07499751, 0.12407099, 0.98950028, -0.19119619, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8200, 982, -0.23921144, -1.38157332, -0.76448923, -132.06727600, -66.12214661, -1.61720085, -4.23121262, -86.15709686, 33.04936600, 11.13961411, -2.50216484, -9.57594013, 0.99174607, -0.09488282, 0.02975425, 0.08094296, 0.19758753, 1.18050134, -0.21418236, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8300, 983, -0.34000111, -1.37556410, -0.72210199, -111.08502960, -57.77397537, 5.84183931, -5.25501776, -84.48588562, 31.75518799, 10.08534050, -2.82161760, -10.12700939, 0.99213243, -0.08536342, 0.03218523, 0.08573589, 0.29283074, 1.19419003, -0.26016629, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8400, 984, -0.28207782, -1.34877610, -0.73761535, -75.18379211, -31.37817955, 18.64447784, -6.09600306, -81.89112091, 31.16519547, 9.35049820, -3.13696504, -10.35337162, 0.99243689, -0.07868361, 0.03452090, 0.08767149, 0.22944003, 1.18253064, -0.24705639, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8500, 985, -0.42212895, -1.17719316, -0.54511982, -23.98152351, -8.89941692, 16.85099602, -6.09600306, -81.89112091, 31.16519547, 9.10882664, -3.32452774, -10.36050797, 0.99256110, -0.07643736, 0.03596468, 0.08767237, 0.36510381, 1.01813269, -0.44049996, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8600, 986, -0.49655762, -0.89560318, -0.21232250, -1.65726686, 4.91842175, 14.62980556, -6.46164608, -82.37488556, 31.69809151, 9.07625771, -3.42472100, -10.24456978, 0.99265158, -0.07611177, 0.03673026, 0.08660714, 0.43727142, 0.73791516, -0.77338505, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8700, 987, -0.58896905, -0.68463618, 0.00783652, -33.19930649, 30.98002815, 7.11789703, -7.01011419, -81.23143005, 31.58390045, 8.70880032, -3.32245922, -9.96556473, 0.99311894, -0.07309605, 0.03538877, 0.08437648, 0.53001189, 0.53031099, -0.99409342, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8800, 988, -0.32151350, -0.52160692, 0.00755748, -104.07319641, 50.86620331, 9.14152908, -6.86385727, -81.31938934, 31.73615646, 7.61627722, -3.12234187, -9.55725479, 0.99410546, -0.06389559, 0.03262032, 0.08128816, 0.26566541, 0.38115436, -0.99605095, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.8900, 989, -0.23726806, -0.33215603, -0.12219152, -165.99456787, 54.10114288, 2.08643532, -7.01011419, -79.73613739, 30.84165192, 5.90336847, -2.84394383, -9.20699310, 0.99524760, -0.04932284, 0.02883427, 0.07885484, 0.18578382, 0.21773599, -0.86986744, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9000, 990, -0.22048591, -0.06069829, -0.35713291, -164.05882263, 43.42542648, -29.67941666, -7.01011419, -79.73613739, 30.84165192, 4.25331593, -2.34285784, -9.13569641, 0.99598938, -0.03535603, 0.02331959, 0.07881181, 0.17587815, -0.02350728, -0.63828242, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9100, 991, 0.05580138, -0.04549213, -0.31394565, -119.82593536, 27.02176285, -67.77721405, -6.35195446, -77.05340576, 30.30875587, 3.08283901, -1.63168883, -9.40191650, 0.99620581, -0.02563987, 0.01638999, 0.08153547, -0.08885670, -0.01555836, -0.68362027, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9200, 992, 0.18505979, 0.03469715, -0.23553012, -112.16261292, 3.59238768, -63.70529175, -6.97354889, -74.45862579, 30.15649796, 2.00065947, -1.10051644, -9.83719254, 0.99613410, -0.01656977, 0.01106364, 0.08555621, -0.20730083, -0.07656521, -0.76332873, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9300, 993, 0.23087245, 0.17672063, -0.13604480, -99.06974792, -15.84333611, -56.73591614, -5.84004927, -72.30364990, 29.10974121, 1.05508244, -0.75261903, -10.38186932, 0.99584055, -0.00857504, 0.00737358, 0.09040897, -0.24621522, -0.20100732, -0.86353123, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9400, 994, 0.18520673, 0.27742216, 0.01765135, -76.85566711, -4.75016689, -63.47895050, -5.65722895, -70.54447937, 29.05264091, 0.30161086, -0.27585182, -10.86667538, 0.99550134, -0.00239228, 0.00264566, 0.09468064, -0.19353101, -0.28737763, -1.01755786, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9500, 995, 0.11391784, 0.31976166, 0.06099050, -54.45707703, 20.47689247, -60.23974228, -5.65722895, -70.54447937, 29.05264091, -0.22558682, 0.31781712, -11.13332939, 0.99527878, 0.00169029, -0.00295135, 0.09699781, -0.11230695, -0.31928372, -1.06098163, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9600, 996, 0.07227065, 0.38334531, 0.16034275, -81.67208099, 21.13253212, -59.79112625, -5.07219505, -70.01673126, 29.62360191, -1.02791655, 0.90902323, -11.41758919, 0.99497604, 0.00813632, -0.00878523, 0.09939450, -0.06023639, -0.37126717, -1.16018450, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9700, 997, -0.00116208, 0.34009224, 0.27965829, -122.25794220, 17.97652245, -56.11215210, -5.47440624, -67.68582916, 29.18586540, -2.23861504, 1.44591165, -11.73989391, 0.99451286, 0.01814021, -0.01454670, 0.10199791, 0.02295765, -0.30937481, -1.27892673, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9800, 998, -0.03234357, 0.29556331, 0.29865950, -141.69750977, 23.83932304, -48.15979767, -4.66998672, -66.71829224, 28.32942390, -3.65065289, 1.95632946, -11.99144745, 0.99393708, 0.02989143, -0.02029601, 0.10384520, 0.06311407, -0.24130583, -1.29668486, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 9.9900, 999, -0.07962527, 0.19996455, 0.20213705, -136.82402039, 36.61234665, -36.65605545, -4.45060062, -65.17901611, 28.15813828, -5.02767658, 2.45835996, -12.07553196, 0.99336618, 0.04135313, -0.02592443, 0.10412288, 0.11934697, -0.12111027, -1.19820666, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0000, 1000, -0.07944184, 0.12647395, 0.11669129, -100.06478882, 43.66181946, -22.99713898, -4.45060062, -65.17901611, 28.15813828, -6.03545189, 2.92435145, -12.00333214, 0.99295682, 0.04967499, -0.03084456, 0.10304238, 0.12748462, -0.02737859, -1.11059546, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0100, 1001, -0.05244087, 0.08803508, 0.03348199, -45.66841888, 50.48918915, -0.90653747, -4.56029272, -62.84811401, 27.60620689, -6.50061417, 3.29185557, -11.69275284, 0.99295443, 0.05345889, -0.03430051, 0.10003562, 0.10765545, 0.02284734, -1.02577722, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0200, 1002, -0.06638718, 0.10678906, -0.17726895, 18.71861458, 55.04900742, 31.44186974, -4.48716402, -61.61669922, 28.50071335, -6.32069635, 3.47479296, -11.07285690, 0.99352574, 0.05192744, -0.03544777, 0.09462388, 0.12607405, 0.00524913, -0.81463957, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0300, 1003, -0.06443032, 0.34997141, -0.61072379, 94.86952209, 35.37006760, 45.64880371, -4.63342094, -64.16749573, 29.28102493, -5.37505102, 3.41717172, -10.43361187, 0.99444735, 0.04396594, -0.03392132, 0.08939202, 0.12482505, -0.24932231, -0.38235036, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0400, 1004, -0.15212385, 0.59579372, -1.07898426, 169.21371460, -2.45662069, 54.29412460, -4.96250343, -66.58635712, 29.62360191, -3.72214794, 3.01803756, -9.95188236, 0.99543452, 0.03005957, -0.02903712, 0.08580956, 0.20776989, -0.51941252, 0.08349781, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0500, 1005, -0.27803573, 0.81965727, -1.68150830, 316.10281372, 7.36950159, 38.54718399, -4.96250343, -66.58635712, 29.62360191, -0.56325507, 2.79023528, -9.41651726, 0.99632800, 0.00289884, -0.02466787, 0.08193754, 0.32784596, -0.78684175, 0.68342668, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0600, 1006, -0.14024353, 0.93103415, -2.10387087, 439.69744873, -22.68787193, 28.78308487, -5.58409786, -68.43347931, 31.64099693, 3.83629870, 2.41712475, -9.11016369, 0.99600524, -0.03503273, -0.01835577, 0.08005903, 0.18526870, -0.96821022, 1.10582137, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0700, 1007, 0.03776582, 0.74673480, -2.11817026, 498.32418823, -84.03595734, 28.50925064, -6.13256598, -70.85233307, 33.75354767, 8.83248043, 1.67733383, -9.30743408, 0.99354613, -0.07792355, -0.00829867, 0.08200718, -0.00322515, -0.86764359, 1.12641597, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0800, 1008, 1.27515304, -1.22301579, 0.00735350, 390.18710327, -76.75702667, 21.80364037, -6.71759748, -73.84292603, 35.67578125, 12.74851704, 1.05767310, -9.60162163, 0.99020338, -0.11139588, 0.00015072, 0.08419211, -1.25332820, 1.02523339, -0.98718739, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.0900, 1009, 1.04442906, -3.83561778, 0.18295962, 224.75755310, -95.50760651, 99.68206024, -6.97354889, -77.53717804, 37.59801865, 14.99480915, -0.28781775, -9.87851238, 0.98779422, -0.12978189, 0.01371530, 0.08503666, -1.03775179, 3.58784771, -1.15167558, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1000, 1010, 0.24607943, -2.79899907, -1.57412994, 14.89263630, -291.12176514, 169.75929260, -6.97354889, -77.53717804, 37.59801865, 15.27882099, -3.04983902, -11.80243206, 0.98588657, -0.12947503, 0.03989875, 0.09834602, -0.28147718, 2.53599906, 0.61008036, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1100, 1011, -0.06811881, -1.38295388, -1.57817876, -56.68859863, -97.36599731, 113.86369324, -10.73969269, -78.59267426, 36.68447876, 14.74273586, -4.48129559, -12.24784851, 0.98585725, -0.12333397, 0.05222879, 0.10072918, -0.00332363, 1.12488103, 0.61472148, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1200, 1012, -0.60437632, -1.19622302, -1.28932011, -15.61169529, -37.16195679, 2.88926411, -11.83662701, -81.49530792, 36.09448624, 14.63256359, -4.66400480, -12.58240128, 0.98563653, -0.12205214, 0.05405881, 0.10344893, 0.52336818, 0.94590801, 0.32455152, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1300, 1013, -1.15533853, -1.07518673, -0.77992970, 171.42384338, 48.74223328, -13.12132931, -12.56791687, -80.70367432, 36.41803360, 16.28271103, -4.37520266, -12.07688904, 0.98428035, -0.13675234, 0.05246371, 0.09868393, 1.07694185, 0.80787623, -0.18044282, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1400, 1014, -0.82269001, -1.93040144, -0.81556511, 240.43037415, 30.77303696, 22.39558792, -12.53135204, -80.87959290, 38.34026337, 18.60921288, -4.51390314, -11.54559135, 0.98171693, -0.15682940, 0.05491591, 0.09284851, 0.74626720, 1.62659252, -0.13402833, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1500, 1015, -0.78283596, -2.60062313, -0.39089960, 121.31468964, -64.55818176, 57.72302246, -13.48202896, -83.03457642, 38.73993683, 19.85670090, -5.30760813, -11.86878967, 0.97951996, -0.16659319, 0.06317018, 0.09379176, 0.69538605, 2.26717544, -0.54778326, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1600, 1016, -0.80316287, -2.00799775, -0.31136721, -40.29948044, -25.93903160, 48.18364716, -13.48202896, -83.03457642, 38.73993683, 19.45655060, -5.83920908, -11.97337055, 0.97987020, -0.16260011, 0.06752927, 0.09410433, 0.70427006, 1.67296398, -0.62562823, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1700, 1017, -0.79386693, -1.53061521, -0.54276031, -56.27517700, 71.73410034, 59.60248566, -14.03049564, -81.84713745, 38.53058243, 18.74126434, -6.12730694, -11.12586212, 0.98144901, -0.15670995, 0.06824487, 0.08684769, 0.68886316, 1.20644832, -0.39738652, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1800, 1018, -0.50071335, -1.40755260, -0.66670358, -91.81433105, 115.04674530, 48.77405167, -14.68865681, -81.89112091, 38.77800369, 17.61401367, -6.13358688, -9.93391895, 0.98379803, -0.14773576, 0.06590793, 0.07727741, 0.39348838, 1.09944451, -0.27856877, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.1900, 1019, -0.13952272, -1.62117159, -0.72105771, -87.79449463, 96.51099396, 19.12175369, -14.76178741, -83.12253571, 37.88349915, 16.57472420, -5.91412449, -9.02161026, 0.98576379, -0.13948524, 0.06221166, 0.07030950, 0.03480342, 1.33112168, -0.23019367, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.2000, 1020, 0.05502273, -1.63516009, -0.68109554, -103.84088135, 81.80325317, -6.50385904, -15.85872078, -80.39582062, 37.71220779, 15.43267632, -5.50308371, -8.36821651, 0.98763478, -0.13028567, 0.05722868, 0.06578914, -0.15387583, 1.36284447, -0.27600175, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.2100, 1021, 0.14752689, -1.46961188, -0.67868292, -127.99655914, 82.11056519, -23.33381653, -15.85872078, -80.39582062, 37.71220779, 14.07141209, -4.91991758, -7.80960178, 0.98961169, -0.11918999, 0.05083269, 0.06227868, -0.23720913, 1.21859467, -0.28510863, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.2200, 1022, 0.25292435, -1.22863579, -0.79647797, -143.11796570, 78.53948975, -22.02667427, -15.27369022, -79.25235748, 37.90252686, 12.57062435, -4.34799051, -7.30250025, 0.99152195, -0.10677736, 0.04459669, 0.05911024, -0.33232385, 1.00213623, -0.17425999, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.2300, 1023, 0.21429650, -1.03224325, -0.94536501, -122.82001495, 80.68943787, -10.44190121, -15.01773834, -79.03247070, 37.33156967, 11.26546097, -3.85861158, -6.72308731, 0.99308980, -0.09596241, 0.03919813, 0.05502141, -0.28477257, 0.82941312, -0.03128700, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.2400, 1024, 0.17347690, -0.97499561, -0.89881700, -75.26439667, 85.55173492, -18.64152527, -15.12743092, -77.36125946, 36.79867172, 10.42187119, -3.25101805, -6.11186743, 0.99418807, -0.08915097, 0.03304914, 0.05049644, -0.23440507, 0.78961509, -0.08194701, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 10.2500, 1025, 0.28579232, -1.00175774, -0.68231070, -38.66905594, 59.37094879, -17.22967720, -15.12743092, -76.17382050, 36.66544724, 9.99079037, -2.80208158, -5.70851851, 0.99477440, -0.08572873, 0.02866193, 0.04746525, -0.33725500, 0.82612646, -0.30079532, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
