SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.9899, 299, 0.00464883, -0.95328587, -0.32719699, 0.33282614, -0.38979706, -0.27343756, 14.74575996, -62.89209366, 42.81278610, -2.42408109, -0.87596810, -3.03875804, 0.99939132, 0.02134710, 0.00707895, 0.02666998, -0.02003498, 0.99555469, -0.67179078, 87.60000610, 1210.81738281, 39.77999878, 0.00000000
1, 2.9999, 300, 0.00777279, -0.95452416, -0.32104883, 0.21199284, -0.90536505, -0.28390703, 14.41668034, -61.35282516, 42.85084915, -2.42199707, -0.87619221, -3.04829168, 0.99938947, 0.02132956, 0.00707961, 0.02675304, -0.02305816, 0.99679315, -0.67794049, 87.60000610, 1210.81738281, 39.77999878, 0.00000000
1, 3.0099, 301, 0.00941791, -0.95379490, -0.31933337, 0.16000320, -1.07702839, -0.30493525, 14.63606358, -62.01251602, 42.98407745, -2.42045546, -0.87677813, -3.05949235, 0.99938703, 0.02131695, 0.00708300, 0.02685073, -0.02471824, 0.99603558, -0.67965698, 87.60000610, 1210.81738281, 39.77999878, 0.00000000
1, 3.0199, 302, 0.00635877, -0.95294839, -0.31782228, 0.48751909, -1.13823569, -0.60605544, 15.65986919, -62.23241043, 43.00310516, -2.41564631, -0.87470365, -3.07230186, 0.99938518, 0.02127532, 0.00706365, 0.02696178, -0.02164844, 0.99512511, -0.68117082, 87.60000610, 1210.81738281, 39.77999878, 0.00000000
1, 3.0299, 303, 0.00776723, -0.95261037, -0.31666607, 0.52672869, -1.29003692, -0.74999326, 14.08759975, -63.99157715, 42.58440399, -2.41042733, -0.87174618, -3.08703303, 0.99938285, 0.02123001, 0.00703636, 0.02708939, -0.02299667, 0.99468762, -0.68233228, 87.60000610, 1210.81738281, 39.77999878, 0.00000000
1, 3.0399, 304, 0.00743621, -0.94929248, -0.31664589, 0.36370072, -1.37993252, -0.57560128, 14.08759975, -63.99157715, 42.58440399, -2.39965081, -0.86140788, -3.13489747, 0.99937415, 0.02113652, 0.00693992, 0.02750430, -0.02259524, 0.99127978, -0.68235731, 87.60000610, 1210.81738281, 39.77999878, 0.00000000
1, 3.0499, 305, 0.00695336, -0.94619113, -0.31656736, 0.37678221, -1.38552296, -0.22419271, 14.45324135, -62.67220306, 42.85084915, -2.39595771, -0.86373913, -3.14880013, 0.99937129, 0.02110571, 0.00695857, 0.02762574, -0.02200820, 0.98801720, -0.68244410, 87.60000610, 1210.81738281, 39.77999878, 0.00000000
1, 3.0599, 306, 0.00481693, -0.94518936, -0.31830657, 0.56825286, -0.99204046, -0.05830134, 15.18453217, -65.17901611, 42.66053009, -2.39031887, -0.86637735, -3.15849710, 0.99936974, 0.02105775, 0.00698116, 0.02771044, -0.01992076, 0.98693019, -0.68070781, 87.60000610, 1210.81738281, 39.77999878, 0.00000000
1, 3.0699, 307, 0.00146483, -0.94629389, -0.31512040, 0.59726197, -0.42772335, 0.07652216, 15.29422855, -62.84811401, 42.94601059, -2.38436747, -0.86847591, -3.16241741, 0.99936980, 0.02100659, 0.00700018, 0.02774465, -0.01661411, 0.98793370, -0.68389738, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.0799, 308, 0.00071231, -0.95264655, -0.31311268, 0.40094730, -0.28946978, -0.07817534, 14.12416077, -65.35493469, 43.07923508, -2.38037038, -0.86867070, -3.16548347, 0.99936974, 0.02097196, 0.00700229, 0.02777117, -0.01587893, 0.99419898, -0.68590850, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.0899, 309, 0.00518040, -0.95689380, -0.31023288, 0.51059532, -0.16483109, -0.30440852, 14.89201736, -63.06801224, 42.83182144, -2.32886291, -0.85734087, -3.20260954, 0.99937081, 0.02052228, 0.00690931, 0.02808982, -0.02027896, 0.99816525, -0.68880093, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.0999, 310, 0.00856761, -0.95719343, -0.31130567, 0.67286342, -0.17985804, -0.35795581, 14.89201736, -63.06801224, 42.83182144, -2.32214308, -0.85452700, -3.20558953, 0.99937159, 0.02046317, 0.00688588, 0.02811491, -0.02349927, 0.99774492, -0.68776017, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1099, 311, 0.01295796, -0.95789349, -0.31313962, 0.42390636, -0.49143726, -0.31100971, 14.56293774, -61.74863815, 42.66053009, -2.31792426, -0.85314965, -3.21131563, 0.99937093, 0.02042639, 0.00687389, 0.02816436, -0.02786007, 0.99835747, -0.68593019, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1199, 312, 0.01618880, -0.95558864, -0.31521082, 0.53073597, -0.59551555, -0.19047655, 14.27041817, -62.32036591, 42.56536865, -2.31263828, -0.85324943, -3.21767879, 0.99937034, 0.02038069, 0.00687492, 0.02821955, -0.03107491, 0.99597669, -0.68386233, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1299, 313, 0.01515928, -0.95895624, -0.31527698, 0.41776875, -0.22129111, -0.04163679, 14.30698395, -62.45230865, 43.07923508, -2.30847549, -0.85356456, -3.21998739, 0.99937046, 0.02034460, 0.00687829, 0.02823949, -0.03005338, 0.99925584, -0.68379962, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1399, 314, 0.00862101, -0.96013719, -0.31212619, 0.44908398, 0.22438924, 0.00279381, 14.67262936, -63.06801224, 43.04117203, -2.26684976, -0.84517729, -3.25293946, 0.99937022, 0.01998149, 0.00680965, 0.02852294, -0.02347712, 1.00021040, -0.68696004, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1499, 315, 0.00036729, -0.96247715, -0.31254080, 0.95178813, 0.40243518, -0.15320593, 14.67262936, -63.06801224, 43.04117203, -2.25731206, -0.84245169, -3.24981141, 0.99937284, 0.01989746, 0.00678880, 0.02849463, -0.01509121, 1.00192523, -0.68657243, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1599, 316, -0.00332012, -0.96182430, -0.31685323, 0.86162889, 0.34912720, -0.08373754, 14.27041817, -61.96853638, 42.67956161, -2.24867916, -0.84055328, -3.24693704, 0.99937516, 0.01982153, 0.00677489, 0.02846873, -0.01135945, 1.00111008, -0.68226701, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1699, 317, -0.00249816, -0.95551908, -0.31966048, 0.41413727, 0.31187761, -0.11830805, 15.00170898, -62.67220306, 42.79375458, -2.24453402, -0.83844501, -3.24443626, 0.99937665, 0.01978471, 0.00675796, 0.02844632, -0.01215118, 0.99469590, -0.67946446, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1799, 318, 0.00104826, -0.95026940, -0.32063025, -0.23323682, 0.37399131, -0.02712976, 14.96514320, -62.54026413, 43.34568787, -2.24685431, -0.83699900, -3.24093914, 0.99937725, 0.01980439, 0.00674538, 0.02841571, -0.01566074, 0.98944831, -0.67849517, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1899, 319, 0.00575805, -0.94326347, -0.31972861, -0.01998798, -0.11204845, 0.41903529, 14.23385715, -64.21147156, 43.15536499, -2.25013900, -0.82999343, -3.27381730, 0.99936903, 0.01983324, 0.00667778, 0.02870145, -0.02035608, 0.98249286, -0.67939496, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.1999, 320, 0.00857494, -0.93666244, -0.31020460, 1.55463266, -0.24233474, 0.74546599, 14.23385715, -64.21147156, 43.15536499, -2.23461485, -0.83786058, -3.27404666, 0.99937105, 0.01969981, 0.00675024, 0.02870387, -0.02314300, 0.97576964, -0.68892419, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2099, 321, 0.01359597, -0.93420434, -0.30471689, 1.61441839, 0.85371310, 0.90895253, 15.00170898, -64.16749573, 42.48923874, -2.21841669, -0.84377110, -3.26338100, 0.99937606, 0.01955937, 0.00680766, 0.02861089, -0.02828682, 0.97299743, -0.69442242, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2199, 322, 0.01883519, -0.93815744, -0.29844201, 0.58077186, 2.16703081, 0.90456957, 14.63606358, -62.67220306, 42.52730942, -2.21250939, -0.84546942, -3.24006987, 0.99938285, 0.01950688, 0.00682792, 0.02840752, -0.03358831, 0.97678685, -0.70070267, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2299, 323, 0.01881553, -0.94143701, -0.29732731, 0.35430995, 3.29627895, 0.99931687, 15.00170898, -62.14445114, 42.35601807, -2.20880413, -0.84447342, -3.20571327, 0.99939191, 0.01947228, 0.00682599, 0.02810749, -0.03356081, 0.98000139, -0.70182002, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2399, 324, 0.02225853, -0.94292527, -0.28456223, 0.49278355, 3.65560699, 1.12949574, 15.14796638, -62.89209366, 42.90795135, -2.18211913, -0.82865119, -3.20015836, 0.99939895, 0.01923539, 0.00669547, 0.02805486, -0.03691427, 0.98131096, -0.71459329, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2499, 325, 0.02835037, -0.93749249, -0.28313369, 0.51948518, 3.55837607, 1.84808052, 15.14796638, -62.89209366, 42.90795135, -2.17672920, -0.83489621, -3.16065788, 0.99940902, 0.01918756, 0.00675787, 0.02771107, -0.04286935, 0.97550559, -0.71603805, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2599, 326, 0.03536851, -0.93684000, -0.28714457, 0.01972621, 3.51879930, 2.99136758, 14.45324135, -63.24393463, 42.90795135, -2.17633557, -0.85210162, -3.11780787, 0.99941820, 0.01918566, 0.00691520, 0.02734015, -0.05011463, 0.97479570, -0.71202606, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2699, 327, 0.03800983, -0.94944113, -0.29779041, -0.93324125, 4.28475094, 3.97719431, 14.56293774, -63.33188629, 42.94601059, -2.18544245, -0.87620580, -3.06436658, 0.99942768, 0.01926746, 0.00713224, 0.02687857, -0.05313550, 0.98750103, -0.70137060, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2799, 328, 0.03188414, -0.98060006, -0.30940348, -0.60398686, 4.89804649, 4.41096020, 14.56293774, -62.45230865, 43.04117203, -2.19127011, -0.90248412, -3.00379395, 0.99943882, 0.01932049, 0.00737028, 0.02635497, -0.04746462, 1.01881146, -0.68974471, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2899, 329, 0.01711135, -1.00234711, -0.31879741, 1.19353521, 4.91727257, 4.08945417, 13.97790337, -62.23241043, 43.06019974, -2.17440057, -0.92036980, -2.97507119, 0.99944681, 0.01917553, 0.00753496, 0.02610630, -0.03309801, 1.04045153, -0.68034840, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.2999, 330, 0.00648349, -1.02366114, -0.30691278, 1.89734530, 5.29213715, 3.53267574, 13.97790337, -62.23241043, 43.06019974, -2.15523553, -0.93710452, -2.91405201, 0.99946254, 0.01900805, 0.00769541, 0.02557555, -0.02273951, 1.06136870, -0.69224381, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3099, 331, 0.00259096, -1.02878165, -0.29096165, 0.28850025, 5.75348949, 2.87932181, 14.56293774, -63.28790665, 43.26955795, -2.15215898, -0.94618911, -2.85042024, 0.99947643, 0.01897890, 0.00778587, 0.02502182, -0.01905504, 1.06634033, -0.70819718, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3199, 332, 0.01097375, -1.01676023, -0.28364563, 0.62642598, 6.70644236, 2.47644329, 14.41668034, -64.82717896, 43.68825912, -2.14569259, -0.94843829, -2.77909207, 0.99949276, 0.01891812, 0.00781868, 0.02439961, -0.02751818, 1.05424428, -0.71551466, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3299, 333, 0.02376733, -0.98780686, -0.27686772, 1.02677143, 7.87434626, 2.60524201, 13.61225796, -63.15597153, 43.36471558, -2.13518500, -0.94823295, -2.69635510, 0.99951178, 0.01882078, 0.00783271, 0.02367720, -0.04032282, 1.02511728, -0.72229886, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3399, 334, 0.03361270, -0.96320117, -0.27562997, -1.36803067, 9.26560211, 2.43087935, 13.64882374, -62.98005676, 43.26955795, -2.13791490, -0.93020815, -2.63014603, 0.99952620, 0.01883648, 0.00768581, 0.02309698, -0.05004822, 1.00050998, -0.72353864, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3499, 335, 0.04423740, -0.94820166, -0.27543715, -4.86940718, 9.64868736, 2.51996040, 13.64882374, -62.98005676, 43.26955795, -2.18628740, -0.92349792, -2.52969933, 0.99953854, 0.01925038, 0.00763441, 0.02222297, -0.06039096, 0.98597848, -0.72371852, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3599, 336, 0.05640375, -0.94677275, -0.26760191, -7.73471498, 8.67704391, 2.85986614, 14.23385715, -62.67220306, 43.02214050, -2.26333165, -0.92296326, -2.43682694, 0.99954307, 0.01991613, 0.00763095, 0.02141792, -0.07250732, 0.98572999, -0.73150915, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3699, 337, 0.06694795, -0.94432521, -0.26014629, -8.12848186, 7.89462376, 3.30165792, 14.12416077, -64.07953644, 43.61213303, -2.34434795, -0.92898309, -2.34988737, 0.99954426, 0.02061808, 0.00768396, 0.02066603, -0.08311191, 0.98471367, -0.73890698, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3799, 338, 0.06966529, -0.94317770, -0.24700102, -6.61340427, 6.66857719, 3.44702840, 14.08759975, -64.95912170, 43.34568787, -2.41024876, -0.94019872, -2.27437663, 0.99954480, 0.02118978, 0.00778386, 0.02001384, -0.08599666, 0.98481691, -0.75199819, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3899, 339, 0.06207829, -0.94361943, -0.24927163, -4.96571493, 6.95653820, 3.41288447, 14.96514320, -63.06801224, 43.51697159, -2.44336796, -0.93291205, -2.22543573, 0.99954772, 0.02147412, 0.00772369, 0.01958785, -0.07853020, 0.98615253, -0.74968803, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.3999, 340, 0.04530986, -0.94745934, -0.25735903, -3.95272660, 8.58350849, 3.03968883, 14.34354877, -63.68372726, 43.30761719, -2.48261213, -0.93402541, -2.13361764, 0.99955553, 0.02181042, 0.00774417, 0.01878980, -0.06161315, 0.99051547, -0.74158061, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4099, 341, 0.03515376, -0.95442557, -0.26204285, -4.25304222, 8.56912136, 2.72389579, 14.34354877, -63.68372726, 43.30761719, -2.52486110, -0.93212456, -2.04289412, 0.99956214, 0.02217252, 0.00773822, 0.01800093, -0.05142642, 0.99819684, -0.73686612, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4199, 342, 0.03285083, -0.96358883, -0.26902583, -3.77359414, 6.42123270, 3.13430786, 14.52637196, -63.41984940, 43.38374710, -2.56238580, -0.94098812, -1.97126985, 0.99956524, 0.02249632, 0.00782370, 0.01738042, -0.04919244, 1.00805199, -0.72985148, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4299, 343, 0.01968451, -0.96878082, -0.26511467, -2.81055546, 5.60774803, 4.02833080, 14.45324135, -62.54026413, 43.57406616, -2.59030795, -0.96091235, -1.90462959, 0.99956816, 0.02273818, 0.00800649, 0.01680494, -0.03631695, 1.01379478, -0.73373318, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4399, 344, 0.00211300, -0.98371881, -0.26009074, -2.96373630, 7.08243608, 5.07934523, 14.01446915, -62.40832901, 43.36471558, -2.60315466, -0.98451489, -1.85000479, 0.99957162, 0.02284971, 0.00822138, 0.01633400, -0.01914686, 1.02914524, -0.73873174, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4499, 345, -0.01555347, -1.00072658, -0.26917464, -1.54387879, 7.73518038, 5.72154331, 14.38011456, -63.37586975, 43.68825912, -2.61843276, -1.01352978, -1.75799131, 0.99957907, 0.02298020, 0.00849075, 0.01553822, -0.00193893, 1.04634690, -0.72963107, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4599, 346, -0.01973064, -1.00828707, -0.27708966, 1.16327405, 8.46293831, 6.58989716, 14.38011456, -63.37586975, 43.68825912, -2.60667491, -1.04841411, -1.65677834, 0.99959195, 0.02287447, 0.00881685, 0.01466134, 0.00167561, 1.05387783, -0.72170740, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4699, 347, -0.00982836, -1.01571155, -0.29229590, 0.02031913, 7.34985399, 6.95671606, 14.63606358, -63.37586975, 43.76438904, -2.60644293, -1.09039426, -1.56470966, 0.99959993, 0.02287028, 0.00920146, 0.01386648, -0.00893230, 1.06112885, -0.70649600, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4799, 348, 0.00122828, -1.01406443, -0.30357838, -4.21292686, 9.59982967, 6.91150141, 13.68538952, -62.67220306, 43.51697159, -2.64860058, -1.12456286, -1.45064938, 0.99960178, 0.02323257, 0.00951754, 0.01288176, -0.02065103, 1.05993712, -0.69518000, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4899, 349, -0.00482265, -0.99910790, -0.29667592, -7.31949186, 14.15728188, 6.91135216, 14.01446915, -62.14445114, 43.74535370, -2.71667194, -1.14227271, -1.31820989, 0.99960053, 0.02381710, 0.00969191, 0.01173577, -0.01502687, 1.04604661, -0.70202458, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.4999, 350, -0.01010745, -0.98751706, -0.28628156, -9.92862892, 16.72307968, 7.21937513, 14.38011456, -63.68372726, 43.63116455, -2.81609178, -1.15572989, -1.13462925, 0.99959576, 0.02466993, 0.00983864, 0.01014566, -0.00996573, 1.03595591, -0.71234274, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5099, 351, 0.01047377, -0.98803157, -0.29267567, -11.57814693, 16.29055023, 8.76222038, 14.38011456, -63.68372726, 43.63116455, -2.93209696, -1.18482232, -0.94970155, 0.99958277, 0.02566799, 0.01012357, 0.00854897, -0.03092309, 1.03840506, -0.70584524, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5199, 352, 0.04264899, -0.99430817, -0.29793832, -12.72261524, 12.14162827, 11.15703678, 13.97790337, -64.91514587, 43.57406616, -3.05967617, -1.24983406, -0.79571271, 0.99955797, 0.02677101, 0.01071712, 0.00723213, -0.06397706, 1.04682934, -0.70045352, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5299, 353, 0.04090132, -0.95343125, -0.29923356, -9.89392567, 8.34802246, 12.59793758, 14.67262936, -63.46382904, 44.03083801, -3.15911055, -1.34076643, -0.67313570, 0.99953246, 0.02763128, 0.01153356, 0.00619406, -0.06368789, 1.00795257, -0.69901884, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5399, 354, 0.04167341, -0.93797803, -0.30222195, -5.27561951, 8.51351833, 13.07947922, 13.72195435, -62.36434555, 43.87857819, -3.20889807, -1.42506444, -0.57413369, 0.99951643, 0.02805902, 0.01229041, 0.00535607, -0.06606312, 0.99366355, -0.69592839, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5499, 355, 0.04175983, -0.94026798, -0.31177562, -4.62510443, 9.99443626, 13.07346725, 13.75851536, -65.70676422, 44.12599564, -3.25612211, -1.51476848, -0.43527630, 0.99950033, 0.02845869, 0.01310512, 0.00417218, -0.06761906, 0.99673051, -0.68629408, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5599, 356, 0.01644794, -0.92234653, -0.32361561, -5.51009607, 10.08778000, 12.18164349, 13.75851536, -65.70676422, 44.12599564, -3.31238365, -1.59562314, -0.29827371, 0.99948096, 0.02893530, 0.01384290, 0.00300401, -0.04378555, 0.97973895, -0.67436159, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5699, 357, -0.02828696, -0.90446979, -0.33320662, -5.89416695, 8.20101643, 8.76811695, 13.75851536, -65.79473114, 44.06889725, -3.37236834, -1.65052927, -0.19037499, 0.99946123, 0.02944603, 0.01434794, 0.00208426, -0.00020422, 0.96288443, -0.66467905, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5799, 358, -0.06422357, -0.90176976, -0.32299542, -6.67077494, 7.14566851, 4.68771696, 14.41668034, -65.26697540, 44.10696411, -3.43990827, -1.67046595, -0.10597569, 0.99944246, 0.03002462, 0.01454272, 0.00136182, 0.03517056, 0.96129286, -0.67480856, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5899, 359, -0.06737036, -0.90709090, -0.32885242, -6.75319862, 6.48106432, 3.30288744, 14.08759975, -64.16749573, 43.76438904, -3.50890279, -1.69300151, -0.06033483, 0.99942178, 0.03062059, 0.01475064, 0.00097853, 0.03807061, 0.96781558, -0.66887188, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.5999, 360, -0.06286778, -0.89011842, -0.32206634, -6.50020647, 3.38565087, 3.83469868, 14.05103493, -63.81566238, 43.80245209, -3.57442451, -1.71749318, -0.01418773, 0.99940121, 0.03118602, 0.01497624, 0.00059116, 0.03308208, 0.95200855, -0.67557204, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.6099, 361, -0.06283318, -0.87436450, -0.31167635, -5.49183846, 1.31800354, 4.84284258, 14.05103493, -63.81566238, 43.80245209, -3.62972164, -1.75846410, 0.01578248, 0.99938077, 0.03166414, 0.01534155, 0.00034833, 0.03244493, 0.93731958, -0.68587720, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.6199, 362, -0.06223250, -0.85576540, -0.31125954, -2.38501287, 1.29213059, 5.81717730, 14.08759975, -63.37586975, 44.24018860, -3.65401959, -1.80870020, 0.04826391, 0.99936724, 0.03187131, 0.01578863, 0.00008228, 0.03099869, 0.91936654, -0.68622696, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.6299, 363, -0.06432430, -0.83666342, -0.30449945, 0.25686130, 0.59907132, 3.26324606, 14.01446915, -64.34340668, 44.16406250, -3.65169835, -1.83732021, 0.06498907, 0.99936390, 0.03184848, 0.01604288, -0.00005594, 0.03239494, 0.90035796, -0.69295913, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.6399, 364, -0.03874529, -0.83185446, -0.31526226, 1.09683073, 0.57881349, -0.37845969, 13.61225796, -64.73921967, 43.89761353, -3.65177560, -1.83889246, 0.03826613, 0.99936372, 0.03185289, 0.01604916, 0.00017756, 0.00669241, 0.89546835, -0.68219745, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
1, 3.6499, 365, -0.02666239, -0.84645772, -0.33338833, 3.83598733, -0.27790630, -3.37558651, 13.64882374, -64.82717896, 44.25922012, -3.61319470, -1.80815983, 0.02338406, 0.99937868, 0.03151870, 0.01577710, 0.00029349, -0.00513935, 0.90975475, -0.66409957, 87.60100555, 1210.72375488, 39.77999878, 0.00000000
