SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.0400, 1004, -0.10280864, 0.52265227, -0.00638197, -0.94425821, -7.59440660, 32.85474014, -6.24226046, -80.04399109, 39.97701645, -9.08175087, 0.64277911, 3.84889483, 0.99626827, 0.07931215, -0.00292989, -0.03391952, 0.11604050, -0.36484671, -0.98099840, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.0500, 1005, -0.09291264, 0.40020528, -0.05139675, 2.11356330, -0.08318356, 26.14775848, -6.97354889, -78.94451141, 39.88185501, -9.05905056, 0.40951741, 3.96696711, 0.99626338, 0.07904826, -0.00082707, -0.03478513, 0.10145529, -0.24257198, -0.93606341, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.0600, 1006, -0.02206116, 0.29257953, -0.08237829, 6.88961601, 3.91826868, 21.89300537, -7.55858231, -79.38430023, 39.74863434, -8.98871517, 0.23220959, 4.10088491, 0.99627912, 0.07838285, 0.00078481, -0.03582792, 0.02724192, -0.13577561, -0.90523744, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.0700, 1007, 0.02375543, 0.22344580, -0.01397524, 22.18470955, -6.13078594, 19.31459808, -7.96079111, -77.53717804, 40.18637085, -8.76676655, 0.03201425, 4.13208961, 0.99642599, 0.07639019, 0.00247703, -0.03596734, -0.02179623, -0.06936258, -0.97407943, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.0800, 1008, 0.05366277, 0.14180070, -0.01312624, 28.96109772, -12.21340370, 22.01366997, -7.96079111, -77.53717804, 40.18637085, -8.50428200, -0.20576259, 4.12423992, 0.99660486, 0.07403316, 0.00445750, -0.03575085, -0.05573100, 0.00756753, -0.97565174, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.0900, 1009, 0.10616167, 0.06088060, -0.05356269, 22.21232605, -21.79471588, 23.37977600, -8.50925922, -78.85655212, 40.37668991, -8.28238964, -0.51220572, 4.03139687, 0.99677342, 0.07201234, 0.00699539, -0.03475853, -0.11302577, 0.08447403, -0.93579137, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1000, 1010, 0.13137224, -0.00179792, -0.17970270, 17.01314545, -35.78855515, 19.28698921, -8.91146755, -78.15288544, 40.94765091, -8.11117363, -0.84332573, 3.79425764, 0.99693948, 0.07044052, 0.00967815, -0.03250109, -0.14398184, 0.14402364, -0.81004959, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1100, 1011, 0.12816542, -0.10268219, -0.63808006, 29.12168121, -26.80382729, 10.71998978, -9.93527317, -80.08797455, 40.50991440, -7.81815910, -1.05740488, 3.59839416, 0.99715900, 0.06784782, 0.01134179, -0.03069361, -0.14542615, 0.24082951, -0.35217959, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1200, 1012, 0.20509273, -0.15301059, -1.00931418, 35.80890656, 5.63972998, 12.17263794, -10.55687046, -79.64817810, 40.81442642, -7.46147013, -1.14319849, 3.69965482, 0.99733222, 0.06470910, 0.01205007, -0.03156117, -0.22455825, 0.28513312, 0.01827349, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1300, 1013, 0.13968323, -0.22976199, -1.21811199, 53.67436981, 27.78031540, 18.38429260, -10.55687046, -79.64817810, 40.81442642, -6.99822950, -1.18468869, 4.03145885, 0.99748701, 0.06062912, 0.01245917, -0.03447582, -0.16020848, 0.35478163, 0.22617307, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1400, 1014, 0.02702105, -0.63304609, -0.94956386, 122.52565002, 40.66396713, 14.66514206, -10.44717598, -78.98848724, 41.29022598, -5.77894545, -1.15079951, 4.45484924, 0.99794340, 0.04997899, 0.01198122, -0.03830887, -0.04750619, 0.74270165, -0.04417384, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1500, 1015, -0.40328118, -1.07708025, -0.57428777, 191.83239746, 54.61834335, -14.67964077, -10.81282139, -81.05551147, 42.54634094, -3.86526847, -0.80462784, 4.89004230, 0.99850678, 0.03339351, 0.00844993, -0.04239880, 0.38638502, 1.15791845, -0.42224669, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1600, 1016, -0.78372675, -1.92157006, -0.58080530, 221.52983093, 54.25995636, -60.88595200, -10.70312691, -80.61572266, 44.14502716, -1.65068865, -0.04232705, 5.16947174, 0.99887919, 0.01437316, 0.00101856, -0.04508684, 0.77740884, 1.96422446, -0.41820014, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1700, 1017, -0.46519145, -2.74611759, -0.48763993, 111.13494873, 10.14200974, -109.79844666, -8.87490273, -81.53928375, 45.55339813, -0.54351544, 1.02919817, 4.90127993, 0.99903214, 0.00512254, -0.00877021, -0.04279904, 0.47629422, 2.76081061, -0.51216638, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1800, 1018, -0.11615714, -2.01313257, -0.64204544, 13.33997726, 14.92859936, -65.71648407, -8.80177402, -79.95603943, 45.47727203, -0.42529067, 1.70057452, 4.83808184, 0.99898964, 0.00433398, -0.01466981, -0.04225776, 0.14202660, 2.02081656, -0.35758585, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.1900, 1019, 0.30676049, -2.19758177, -0.68687028, -13.47046185, -11.64767742, -33.33932495, -8.80177402, -79.95603943, 45.47727203, -0.56841415, 1.97994852, 4.62287521, 0.99902153, 0.00565236, -0.01706315, -0.04041036, -0.27356896, 2.20609307, -0.31254140, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2000, 1020, 0.46549121, -2.19214368, -0.50374830, -31.25760841, -5.14329338, -14.40967178, -8.07048512, -78.32879639, 44.88727570, -0.88485503, 2.10008550, 4.52994490, 0.99901557, 0.00843863, -0.01800569, -0.03965450, -0.42955330, 2.20516372, -0.49551928, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2100, 1021, 0.26312727, -1.80750287, -0.51538539, -48.82152939, 6.53627014, -22.47765350, -8.07048512, -77.97696686, 45.17276001, -1.37343740, 2.33394647, 4.52098370, 0.99893320, 0.01277664, -0.01987617, -0.03967566, -0.22434224, 1.82840967, -0.48363978, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2200, 1022, 0.06471162, -1.78526258, -0.47948644, -28.85729218, 15.79135132, -42.89321136, -8.65551662, -78.94451141, 45.32501221, -1.66159260, 2.79103208, 4.52829933, 0.99880397, 0.01544604, -0.02375970, -0.03984354, -0.01917661, 1.81266236, -0.51909697, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2300, 1023, 0.14053972, -1.92585504, -0.48138916, 12.00171471, 3.85966182, -51.47814941, -8.54582214, -77.27330017, 45.47727203, -1.55826926, 3.28991151, 4.39537001, 0.99874544, 0.01468314, -0.02816094, -0.03871813, -0.08621932, 1.95421076, -0.51672858, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2400, 1024, 0.18721236, -2.13298059, -0.39972025, 14.84230804, -17.33156586, -32.17434311, -8.54582214, -77.27330017, 45.47727203, -1.42784655, 3.53557372, 4.12333155, 0.99878573, 0.01355570, -0.03037840, -0.03633929, -0.12672624, 2.15815902, -0.59813052, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2500, 1025, 0.10949623, -2.02898407, -0.35542467, -7.73613214, -16.81939888, -7.92431355, -7.96079111, -75.69004822, 44.58276367, -1.51785564, 3.55430341, 3.93851304, 0.99882698, 0.01429679, -0.03053619, -0.03475422, -0.04736413, 2.05478191, -0.64230973, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2600, 1026, 0.01621872, -1.95624757, -0.25020167, -15.97102833, -15.63327408, 7.04980326, -8.87490273, -75.25025940, 44.65889359, -1.68588781, 3.43552923, 3.81566334, 0.99887383, 0.01569470, -0.02946673, -0.03371397, 0.04464917, 1.98435402, -0.74754781, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2700, 1027, 0.02039468, -2.00863290, -0.22197852, -36.03268051, -24.78928185, 20.24305344, -8.61895084, -75.60208893, 44.04986954, -2.05666971, 3.16102958, 3.65332437, 0.99893492, 0.01880996, -0.02699137, -0.03235335, 0.03681906, 2.04173040, -0.77583170, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2800, 1028, 0.01166474, -1.78877521, -0.19991358, -42.05131531, -31.48780060, 30.43910789, -9.60619354, -75.25025940, 43.85954666, -2.49039936, 2.76572132, 3.47083163, 0.99899840, 0.02244550, -0.02345844, -0.03079231, 0.03925128, 1.82936215, -0.79796016, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.2900, 1029, -0.02262922, -1.57509184, -0.19906390, -43.19845963, -33.56310272, 33.00057602, -9.60619354, -75.25025940, 43.85954666, -2.93240905, 2.33850455, 3.27606773, 0.99904114, 0.02615463, -0.01965960, -0.02909179, 0.06624974, 1.62329841, -0.79881591, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3000, 1030, -0.04570781, -1.35622370, -0.18377799, -36.96368790, -41.48341370, 28.12158012, -10.41061211, -75.77800751, 43.59310150, -3.31450343, 1.92682159, 2.99255157, 0.99908692, 0.02934537, -0.01604607, -0.02658345, 0.08201770, 1.41159379, -0.81402379, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3100, 1031, -0.07887856, -1.16576612, -0.16640605, -30.82561874, -48.89632416, 24.71253967, -11.80006218, -75.90994263, 43.76438904, -3.63609910, 1.51799750, 2.62973857, 0.99913609, 0.03201829, -0.01250854, -0.02335336, 0.10801965, 1.22713637, -0.83128047, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3200, 1032, -0.13070859, -0.96859777, -0.14722063, -27.17741394, -49.69289017, 19.49903107, -12.71417522, -74.15077209, 42.62246704, -3.91950536, 1.15275323, 2.24216032, 0.99916649, 0.03438589, -0.00938264, -0.01989680, 0.15308377, 1.03518331, -0.85030675, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3300, 1033, -0.16383821, -0.86755252, -0.09264407, -20.46477509, -42.12210464, 12.99305439, -12.82386780, -73.44710541, 42.27989578, -4.09859085, 0.84063733, 1.91102076, 0.99919027, 0.03587564, -0.00673386, -0.01692720, 0.18068033, 0.93811756, -0.90471941, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3400, 1034, -0.19634531, -0.74951363, -0.04815402, -20.73597908, -31.82593346, 11.78650570, -12.82386780, -73.44710541, 42.27989578, -4.31080914, 0.61145252, 1.66212773, 0.99917024, 0.03768287, -0.00478607, -0.01469448, 0.20841359, 0.82326728, -0.94904834, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3500, 1035, -0.18194199, -0.64046049, -0.01890790, -24.30289650, -15.59834194, 10.41591072, -13.26264191, -73.09527588, 42.62246704, -4.55554771, 0.45584416, 1.55916679, 0.99910736, 0.03979426, -0.00343372, -0.01375310, 0.19082075, 0.71819377, -0.97802573, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3600, 1036, -0.18335491, -0.48834765, -0.00743307, -25.83334732, -2.38055611, 11.50708389, -12.97012615, -74.41464996, 42.35601807, -4.81365871, 0.34066516, 1.58317542, 0.99901634, 0.04203157, -0.00238978, -0.01392795, 0.18997791, 0.57054359, -0.98916018, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3700, 1037, -0.15397267, -0.31391388, -0.07755206, -30.33530617, 8.51156330, 8.55060101, -14.10362625, -74.23873901, 42.22279358, -5.11569071, 0.29529172, 1.69679570, 0.99888921, 0.04466106, -0.00191326, -0.01490698, 0.15931779, 0.40105477, -0.91862845, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3800, 1038, -0.14577433, -0.02720272, -0.11023691, -24.17773438, 12.22633362, 5.70943689, -14.68865681, -76.04187775, 42.14667130, -5.38893700, 0.26463291, 1.84564245, 0.99876052, 0.04704093, -0.00154938, -0.01619627, 0.15071163, 0.11937547, -0.88549304, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.3900, 1039, -0.12794386, 0.15872560, -0.12430879, -1.54134095, 18.83290863, 4.95288754, -14.68865681, -76.04187775, 42.14667130, -5.40215445, 0.29397437, 2.03824973, 0.99872559, 0.04716318, -0.00172398, -0.01788720, 0.13289052, -0.06437173, -0.87121761, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4000, 1040, -0.11432594, 0.29865864, -0.08180404, 9.83946419, 19.44920921, 6.28455019, -15.45651245, -74.06282043, 42.20376587, -5.30135584, 0.31326827, 2.24109364, 0.99873286, 0.04629093, -0.00182594, -0.01966139, 0.11968812, -0.20556030, -0.91383833, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4100, 1041, -0.06954402, 0.40214306, -0.11715669, 8.17209339, 17.10701752, 3.88491678, -15.82215691, -74.10679626, 42.62246704, -5.21753359, 0.34502986, 2.41308975, 0.99873477, 0.04556886, -0.00204876, -0.02117172, 0.07535751, -0.31071964, -0.87863833, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4200, 1042, -0.04399030, 0.47136241, -0.15702644, 12.74348259, 17.16378212, -3.77444124, -15.56620502, -72.47956085, 42.43214417, -5.08817196, 0.44715637, 2.55527806, 0.99875456, 0.04446362, -0.00290763, -0.02244817, 0.05087741, -0.38154697, -0.83890772, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4300, 1043, -0.00280142, 0.45122823, -0.14478275, 37.82064438, 20.03956223, -17.74789047, -16.37062454, -72.17171478, 42.69859695, -4.74813604, 0.69296813, 2.67933249, 0.99884444, 0.04155261, -0.00507197, -0.02360938, 0.01310523, -0.36610585, -0.85153192, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4400, 1044, 0.09864902, 0.35512313, -0.05781202, 49.20380402, 11.21839428, -19.62053680, -15.96841526, -72.17171478, 43.25052261, -4.25551081, 0.91701663, 2.70475173, 0.99899328, 0.03730500, -0.00711841, -0.02388121, -0.08399190, -0.27774909, -0.93907893, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4500, 1045, 0.16745809, 0.30500713, 0.02288589, 42.07392883, -2.61148667, -17.81523514, -15.96841526, -71.73191833, 43.25052261, -3.83691001, 1.07219434, 2.61101866, 0.99912924, 0.03367999, -0.00858616, -0.02308284, -0.14974727, -0.23542863, -1.02030277, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4600, 1046, 0.20313190, 0.30896533, 0.05305700, 44.38684464, 9.43360615, -17.69212723, -15.60276985, -73.62302399, 43.32665253, -3.39238596, 1.27112997, 2.63078976, 0.99922949, 0.02984473, -0.01040524, -0.02327273, -0.18234512, -0.24679759, -1.05090332, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4700, 1047, 0.21835150, 0.28071624, 0.03711343, 54.64627075, 26.42978096, -19.59864044, -15.93185043, -71.90783691, 43.95470810, -2.84041905, 1.54887235, 2.80336452, 0.99929422, 0.02510563, -0.01290163, -0.02478667, -0.19325085, -0.22736593, -1.03536892, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4800, 1048, 0.15860088, 0.17185627, -0.12253097, 63.25994110, 35.02388763, -21.62402916, -16.15123749, -73.40312958, 44.44953918, -2.23830175, 1.88860106, 3.06006074, 0.99930853, 0.01996196, -0.01594994, -0.02701394, -0.12796299, -0.12913314, -0.87608039, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.4900, 1049, 0.04994966, 0.04325975, -0.60188895, 62.84368515, 24.13686752, -23.46884537, -16.40718842, -73.05130005, 44.65889359, -1.60384834, 2.19146132, 3.20313454, 0.99932128, 0.01452215, -0.01872250, -0.02820866, -0.01363406, -0.01116584, -0.39693010, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5000, 1050, -0.11692697, 0.00806633, -0.86371124, 63.13880157, 8.56120872, -25.78355598, -16.40718842, -73.05130005, 44.65889359, -0.97283328, 2.46310639, 3.19475412, 0.99933940, 0.00908332, -0.02124727, -0.02805082, 0.15812156, 0.01317267, -0.13520843, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5100, 1051, -0.04319106, -0.06571260, -1.06004512, 93.93020630, -14.15853500, -32.13869095, -16.04154396, -73.27119446, 45.03953552, -0.04620105, 2.72326827, 2.95200419, 0.99938560, 0.00101502, -0.02374448, -0.02576054, 0.08909015, 0.07325402, 0.06113976, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5200, 1052, 0.05838440, -0.40518814, -0.80949897, 159.06443787, -44.02836990, -32.89566040, -16.04154396, -71.86385345, 46.02919769, 1.51498020, 2.90673041, 2.42274284, 0.99937469, -0.01267695, -0.02563480, -0.02079696, -0.00873741, 0.38996249, -0.18911904, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5300, 1053, 0.18002024, -1.13519037, -0.71983713, 229.00988770, -51.08239365, -15.02927685, -15.49307728, -71.42406464, 46.61919403, 3.76335955, 2.91927242, 1.87909007, 0.99901587, -0.03240307, -0.02599378, -0.01554696, -0.12882450, 1.08514106, -0.27753198, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5400, 1054, 0.92038417, -3.02448583, -1.04734850, 273.41796875, -56.90089417, 56.22106934, -16.04154396, -70.41254425, 47.93240356, 6.47407150, 2.24641442, 1.42698348, 0.99814904, -0.05620792, -0.02027262, -0.01132340, -0.87499356, 2.92987394, 0.05296783, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5500, 1055, 0.70330095, -3.53800654, 0.08066215, 192.17160034, -59.79738998, 150.36485291, -16.04154396, -70.41254425, 47.93240356, 8.38784790, 0.66230136, 1.09755516, 0.99726397, -0.07307263, -0.00646433, -0.00912936, -0.68255067, 3.40038323, -1.07086754, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5600, 1056, -0.20307083, -1.13703787, -0.62391412, -5.20867920, -94.27165985, 25.68412209, -17.79663849, -73.00730896, 48.48432922, 8.32388592, 0.25139365, 0.21134107, 0.99735916, -0.07257139, -0.00232188, -0.00168021, 0.20953414, 0.99183202, -0.36546481, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5700, 1057, -0.47528917, -1.91157401, -0.31998673, -39.87581635, -34.44598389, 31.89957047, -18.12572098, -74.85444641, 48.19884872, 7.92326784, -0.12174501, -0.07142167, 0.99760979, -0.06908774, 0.00110295, 0.00054838, 0.47514445, 1.77014565, -0.66995740, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5800, 1058, -0.66390127, -1.94535053, -0.53234518, -54.80473709, -6.05221653, 1.76257908, -18.63762283, -75.51412964, 47.91336823, 7.36003923, -0.15529580, -0.11134641, 0.99793684, -0.06418288, 0.00141478, 0.00088269, 0.66128314, 1.81381202, -0.45895898, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.5900, 1059, -0.49473342, -1.84017456, -0.69146234, -41.74768829, -25.52783585, -1.53451037, -18.85700989, -74.89842224, 47.36144257, 6.94170618, -0.18866266, -0.36222523, 0.99815977, -0.06053517, 0.00183473, 0.00305553, 0.49182370, 1.71679997, -0.30089152, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6000, 1060, -0.18406481, -1.78113961, -0.75109035, 16.75036240, -40.93134308, 15.66400719, -18.85700989, -74.89842224, 47.36144257, 7.10892582, -0.42057613, -0.73511535, 0.99805057, -0.06197209, 0.00406079, 0.00617512, 0.17852338, 1.65969646, -0.24149074, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6100, 1061, 0.25611287, -2.50727034, -0.48198748, 62.48900223, -40.60901642, 32.61694717, -19.99050903, -74.59056854, 47.64691544, 7.73545837, -0.81519741, -1.07885909, 0.99765754, -0.06738181, 0.00773240, 0.00891316, -0.26760936, 2.37613559, -0.50930405, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6200, 1062, 0.45416912, -2.34278631, -0.47249129, 16.91439438, -17.76774025, 38.12337875, -20.31958961, -74.63454437, 47.70401001, 7.90627193, -1.22161400, -1.18766129, 0.99751818, -0.06882264, 0.01134892, 0.00960397, -0.47302777, 2.20606017, -0.51793599, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6300, 1063, 0.39727843, -1.97278893, -0.44433767, 12.20710278, -31.44283867, 11.41250515, -20.46584702, -74.98638153, 47.81820679, 8.01762199, -1.38471520, -1.46174002, 0.99741012, -0.06974531, 0.01294476, 0.01187890, -0.42082801, 1.83365905, -0.54565609, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6400, 1064, 0.16385682, -2.17616796, -0.40093115, -28.19225121, -38.83055115, -14.89876556, -21.05087852, -74.06282043, 47.60885620, 7.74271011, -1.30623174, -1.86852741, 0.99753326, -0.06731768, 0.01247205, 0.01549748, -0.18748407, 2.03919029, -0.58935976, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6500, 1065, -0.04376899, -2.17003465, -0.27841967, -48.32131195, -41.12517548, -33.36021805, -21.05087852, -74.06282043, 47.60885620, 7.26592684, -1.05331922, -2.33063269, 0.99775380, -0.06316233, 0.01046005, 0.01971316, 0.02360363, 2.04029751, -0.71291995, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6600, 1066, -0.14447637, -2.09510636, -0.18790789, -60.14853287, -33.90626144, -39.78170395, -21.12400818, -74.63454437, 47.03789520, 6.66795588, -0.72799855, -2.73570251, 0.99801171, -0.05798689, 0.00772861, 0.02346099, 0.12958372, 1.97504401, -0.80474102, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6700, 1067, -0.17819563, -1.98244989, -0.10008616, -61.71187973, -21.81591415, -36.90356445, -20.61210632, -72.91935730, 46.88563919, 6.05166578, -0.41079456, -3.01978779, 0.99825770, -0.05267319, 0.00496949, 0.02612349, 0.16902290, 1.87302887, -0.89386135, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6800, 1068, -0.17837512, -1.85514128, -0.05665343, -55.55333710, -4.05290747, -31.97860527, -20.28302574, -71.46804047, 46.20048523, 5.48924446, -0.10921911, -3.10853291, 0.99848628, -0.04784090, 0.00225047, 0.02704698, 0.17449562, 1.75591552, -0.93839926, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.6900, 1069, -0.22698900, -1.67988038, -0.02931323, -48.24252701, 18.33883858, -25.16686630, -20.86805725, -73.93088531, 46.39080429, 5.00760078, 0.17656071, -2.98207450, 0.99870420, -0.04371085, -0.00040207, 0.02606298, 0.22824138, 1.58955681, -0.96659487, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7000, 1070, -0.22167365, -1.44123065, -0.03419022, -45.01882553, 33.11738586, -17.50072289, -20.86805725, -73.93088531, 46.39080429, 4.56067133, 0.42241392, -2.69669390, 0.99892116, -0.03986423, -0.00274605, 0.02365875, 0.22753257, 1.35877931, -0.96238452, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7100, 1071, -0.19751120, -1.17481291, -0.05047737, -47.29183960, 44.81483459, -9.77706146, -20.42928314, -71.20416260, 46.08629227, 4.09414101, 0.62308478, -2.28125358, 0.99914521, -0.03582107, -0.00472181, 0.02008756, 0.20710573, 1.10036755, -0.94669849, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7200, 1072, -0.16488066, -0.99172246, -0.08191519, -46.20592499, 51.41839981, -6.95207071, -20.79492950, -72.34762573, 46.21951675, 3.64114809, 0.81574857, -1.79661059, 0.99934357, -0.03187650, -0.00661616, 0.01589556, 0.17780302, 0.92533618, -0.91579223, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7300, 1073, -0.07843149, -0.76466823, -0.17297153, -41.63561630, 45.16306686, -10.54291439, -20.97775078, -70.36856842, 45.80081940, 3.21975493, 1.02431571, -1.36830890, 0.99949110, -0.02819752, -0.00859911, 0.01218638, 0.09497631, 0.70573747, -0.82515085, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7400, 1074, 0.03615399, -0.63708502, -0.22203474, -33.64183044, 31.62763405, -13.27774525, -20.90462112, -69.79682922, 45.76274872, 2.89037991, 1.23395526, -1.09472096, 0.99957573, -0.02532086, -0.01052324, 0.00982107, -0.01591227, 0.58465719, -0.77638316, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7500, 1075, 0.15079044, -0.50258881, -0.19166526, -27.97912788, 14.04424000, -10.88737011, -20.83149147, -69.57693481, 46.14338684, 2.61370397, 1.37576103, -0.98597580, 0.99962854, -0.02290767, -0.01180570, 0.00887509, -0.12761062, 0.45519286, -0.80694079, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7600, 1076, 0.25532487, -0.37931958, -0.16444039, -26.98353577, -2.71465611, -8.67631912, -20.83149147, -69.57693481, 46.14338684, 2.34234452, 1.45199227, -1.03358889, 0.99966788, -0.02055117, -0.01248318, 0.00927600, -0.23039201, 0.33663675, -0.83433616, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7700, 1077, 0.37143603, -0.19545017, -0.12973170, -33.89363098, -18.63523865, -5.87852383, -21.96499252, -70.58845520, 45.68662262, 1.99722445, 1.45762181, -1.22676611, 0.99970764, -0.01756193, -0.01253058, 0.01092452, -0.34594667, 0.15823162, -0.86924881, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7800, 1078, 0.44877735, 0.03741753, -0.06312679, -37.98650742, -33.19272232, -5.36345148, -21.56278229, -71.07222748, 45.95306778, 1.58604419, 1.47401571, -1.54019737, 0.99972886, -0.01401087, -0.01267446, 0.01361596, -0.42357695, -0.06792665, -0.93608785, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.7900, 1079, 0.47685120, 0.20009521, -0.02676248, -34.38814926, -33.98875809, -9.57483578, -21.89186287, -71.33610535, 45.28695297, 1.23089981, 1.46873212, -1.89119887, 0.99972183, -0.01095058, -0.01263702, 0.01663841, -0.45123199, -0.22376239, -0.97262770, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.8000, 1080, 0.45243755, 0.28582957, 0.00296938, -15.34080219, -33.01482010, -18.15570068, -21.85529709, -68.82929230, 45.42017746, 1.06550252, 1.54673171, -2.25896907, 0.99966896, -0.00956152, -0.01331089, 0.01983477, -0.42611837, -0.30520278, -1.00243497, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.8100, 1081, 0.40392762, 0.21577540, -0.00378564, 2.75375175, -52.22579956, -27.94903564, -21.85529709, -68.82929230, 45.42017746, 1.07294703, 1.66205025, -2.84037256, 0.99954051, -0.00971868, -0.01426649, 0.02491645, -0.37561816, -0.23422348, -0.99564314, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 10.8200, 1082, 0.25458181, 0.10493106, -0.09427083, 17.06773949, -84.96136475, -31.98577690, -21.78216934, -70.28060913, 45.07759476, 1.21091235, 1.72198451, -3.74771118, 0.99929142, -0.01105149, -0.01467221, 0.03285229, -0.22483981, -0.12504135, -0.90508413, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
