SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 6.7400, 674, 0.36515972, -1.64061403, -0.15480673, 9.02720070, -12.03874969, -27.39800644, -3.90213251, -65.57482910, 39.36799240, 76.66479492, -3.82671165, 77.06187439, 0.60039252, -0.50122726, -0.36565599, -0.50457484, -0.43364745, 0.66993767, -0.07561687, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.7500, 675, 0.17886432, -1.80373204, -0.17053372, -3.44226384, -40.88040161, -24.11656380, -3.68274426, -63.81566238, 39.65347290, 76.66224670, -3.69408083, 76.63593292, 0.60274333, -0.50202543, -0.36450577, -0.50180328, -0.24374889, 0.83280158, -0.05986534, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.7600, 676, -0.12549025, -1.84609294, -0.04364200, 9.30204201, -62.51132202, -3.62182546, -4.26777792, -63.50780487, 39.15864182, 76.79548645, -3.80231047, 76.01782990, 0.60447472, -0.50512832, -0.36177734, -0.49857095, 0.06019307, 0.87479991, -0.18510514, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.7700, 677, -0.22519879, -1.76497126, -0.07476410, -20.05062675, -57.14372253, 12.12006187, -5.25501776, -62.71617889, 38.60671234, 76.63117981, -4.05127239, 75.48818207, 0.60662848, -0.50693089, -0.35735205, -0.49731532, 0.15626487, 0.79400611, -0.15430349, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.7800, 678, -0.14251024, -1.76912963, -0.15739629, -52.34945297, -55.79445648, 19.20827103, -5.25501776, -62.71617889, 38.60671234, 76.14423370, -4.36920166, 74.98977661, 0.60983664, -0.50716752, -0.35126859, -0.49748451, 0.06848158, 0.80011147, -0.07822013, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.7900, 679, -0.08623129, -1.52274060, -0.20839842, -48.49378967, -49.81453705, 20.55267525, -5.80348635, -62.23241043, 37.71220779, 75.69359589, -4.68973541, 74.55525970, 0.61260551, -0.50736910, -0.34559569, -0.49785015, 0.00652352, 0.55614102, -0.03516845, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8000, 680, -0.17994988, -1.28453267, -0.24891326, -37.43194962, -39.34491348, 14.09433556, -5.91318035, -63.77168274, 38.26413727, 75.35272980, -4.94225788, 74.23506927, 0.61463308, -0.50751060, -0.34127563, -0.49818695, 0.09538619, 0.31997544, -0.00103531, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8100, 681, -0.28039038, -1.25307167, -0.22563154, -36.42281723, -34.37887573, 6.74245024, -5.87661457, -61.57272339, 37.65511322, 75.01618195, -5.09532452, 73.91870117, 0.61697114, -0.50724757, -0.33754632, -0.49810559, 0.19250867, 0.29023123, -0.02973417, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8200, 682, -0.37288678, -1.21976399, -0.23738737, -38.12717438, -34.63846970, 1.82028055, -6.57134008, -60.86905289, 36.98899078, 74.66465759, -5.20354128, 73.58777618, 0.61959350, -0.50674945, -0.33393976, -0.49778828, 0.28281772, 0.25870875, -0.02387375, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8300, 683, -0.36225626, -1.06535602, -0.25253308, -28.36512184, -47.00909424, -6.29201365, -6.57134008, -60.86905289, 36.98899078, 74.42407990, -5.26831913, 73.11594391, 0.62248331, -0.50706929, -0.33043942, -0.49619058, 0.27084780, 0.10573840, -0.01350681, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8400, 684, -0.26815698, -0.85422075, -0.29657501, -21.31352806, -57.08225632, -9.23242569, -6.57134008, -60.42926025, 36.91286469, 74.26425171, -5.33351231, 72.53892517, 0.62546307, -0.50810981, -0.32681921, -0.49377084, 0.17562586, -0.10442403, 0.02743277, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8500, 685, -0.14610107, -0.66243255, -0.31688172, -4.25321150, -48.09265137, -5.12293577, -6.75416279, -60.82507324, 36.81770325, 74.22637939, -5.43501949, 72.09741974, 0.62718815, -0.50955278, -0.32411140, -0.49187684, 0.05226443, -0.29574347, 0.04652441, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8600, 686, -0.06503527, -0.34962779, -0.34150684, 21.56328392, -42.59310913, 4.66965199, -6.93698549, -61.08895111, 36.76060867, 74.48033905, -5.59505749, 71.69807434, 0.62722737, -0.51268917, -0.32249421, -0.48962554, -0.03133281, -0.60885805, 0.07314998, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8700, 687, -0.03836498, 0.00408701, -0.35237163, 57.15860748, -37.74653625, 5.45365286, -7.04667997, -60.20936584, 36.81770325, 75.08670807, -5.74695539, 71.34656525, 0.62548679, -0.51757544, -0.32262009, -0.48661932, -0.06090157, -0.96448576, 0.09204493, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8800, 688, -0.00419910, 0.32988939, -0.27218777, 84.04925537, -31.02585220, -9.83319855, -7.26606560, -59.32978439, 36.68447876, 75.95992279, -5.72944212, 71.02022552, 0.62296033, -0.52318788, -0.32493073, -0.48230183, -0.09609223, -1.29365015, 0.02502836, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.8900, 689, 0.09502842, 0.69067889, -0.25784069, 104.54773712, -24.72698975, -37.11534119, -7.26606560, -59.32978439, 36.68447876, 77.03739929, -5.42627859, 70.69181061, 0.62041849, -0.52883351, -0.32966653, -0.47616813, -0.19187431, -1.65893173, 0.02745875, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9000, 690, 0.23381667, 1.15188134, -0.20145042, 123.84127808, -30.53951836, -57.77531052, -7.11980820, -59.54967499, 37.31253433, 78.29799652, -4.92595530, 70.27255249, 0.61799800, -0.53500319, -0.33576056, -0.46809715, -0.32327208, -2.12543488, -0.00865984, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9100, 691, 0.25507128, 1.25381494, -0.10944367, 113.53498840, -35.12924957, -77.07094574, -7.11980820, -59.59365463, 37.44575882, 79.47290802, -4.23697901, 69.77851105, 0.61682600, -0.54025799, -0.34208265, -0.45894071, -0.33380881, -2.23258972, -0.07965291, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9200, 692, 0.22362904, 1.08730006, 0.00261621, 55.25312424, -31.52721786, -99.73899078, -6.09600306, -57.65857315, 36.95092773, 80.05783844, -3.31099629, 69.29123688, 0.61911947, -0.54148430, -0.34729198, -0.45041570, -0.28773159, -2.06978321, -0.17751628, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9300, 693, 0.07554727, 0.68674004, 0.04954116, 0.92357743, -12.62845325, -96.59141541, -5.03563213, -56.33919525, 37.46479034, 80.08158112, -2.38121319, 69.00028229, 0.62323153, -0.53908229, -0.35120019, -0.44455746, -0.12291896, -1.67071974, -0.22135419, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9400, 694, -0.02588072, 0.31721270, 0.04812249, -7.95951128, 0.68451011, -64.66096497, -5.03563213, -56.33919525, 37.46479034, 80.00596619, -1.74312532, 68.89519501, 0.62608242, -0.53663325, -0.35396594, -0.44130912, -0.00834064, -1.30154777, -0.22105175, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9500, 695, -0.00216276, 0.06420928, -0.02635350, -11.09022427, 19.76215363, -30.95698547, -5.36471224, -58.31825638, 37.40769577, 79.87045288, -1.42158222, 69.06247711, 0.62711650, -0.53417689, -0.35601211, -0.44117492, -0.02420665, -1.04847193, -0.14837289, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9600, 696, 0.02335430, -0.10525827, -0.24525338, -15.18407345, 34.58814621, -0.08166130, -4.34090662, -55.72348785, 37.48382568, 79.71048737, -1.35945666, 69.40289307, 0.62674868, -0.53200942, -0.35732320, -0.44325197, -0.04711254, -0.87856543, 0.06769823, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9700, 697, -0.20901307, -0.33028844, -0.75865322, -17.07641220, 24.83589935, 24.76819038, -4.01182652, -54.36012650, 37.33156967, 79.53249359, -1.55840981, 69.69191742, 0.62580442, -0.53088486, -0.35686928, -0.44628960, 0.18348086, -0.65299165, 0.57835799, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9800, 698, -0.71666265, -0.71243244, -1.18852699, -52.94462204, 17.10222816, 56.95397186, -4.08495522, -54.31615448, 37.42672729, 78.99461365, -2.08647847, 69.96607971, 0.62548935, -0.52909166, -0.35309273, -0.45183036, 0.68413651, -0.26943603, 1.00181830, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 6.9900, 699, -0.42816138, -1.01089883, -0.73361945, -72.11173248, -22.61629295, 78.04499054, -4.08495522, -54.31615448, 37.42672729, 78.27677155, -2.89652419, 69.89836121, 0.62640655, -0.52843052, -0.34539646, -0.45724985, 0.38323247, 0.03184173, 0.53512585, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0000, 700, 0.46618423, -2.15661263, -0.36001280, -48.82486343, -58.13614655, 106.14329529, -4.48716402, -54.66798401, 37.12221527, 77.80959320, -4.05910730, 69.56359100, 0.62606323, -0.53121656, -0.33539987, -0.46191007, -0.52854389, 1.18060219, 0.15150779, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0100, 701, 0.24975158, -4.00016165, -0.07021677, 168.90892029, -10.75919056, 193.04627991, -5.73035765, -54.71196747, 36.85576630, 79.47080994, -5.97397089, 69.84855652, 0.61058778, -0.54635030, -0.33260947, -0.46696338, -0.34048301, 3.02422810, -0.12755176, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0200, 702, -0.01888633, -1.79512215, 0.36913881, 97.99742126, 4.94941044, 34.50981522, -5.73035765, -57.92244339, 37.12221527, 80.43869781, -6.30599928, 69.95864105, 0.60433710, -0.55234897, -0.33520377, -0.46618220, -0.09074690, 0.81525058, -0.53594673, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0300, 703, 0.13165146, -0.68027222, -0.40652731, 4.46736765, 31.41049957, 8.51024246, -5.43784046, -56.86694336, 37.40769577, 80.44767761, -6.33771372, 70.28447723, 0.60285360, -0.55155420, -0.33663142, -0.46801150, -0.24132539, -0.29987139, 0.24133074, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0400, 704, -0.72006947, -2.11712098, 0.01859575, -40.58134460, 32.80772400, 18.15217209, -5.43784046, -56.86694336, 37.40769577, 80.00201416, -6.46147871, 70.64041901, 0.60309505, -0.54860884, -0.33581662, -0.47173309, 0.60790515, 1.13772571, -0.18650854, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0500, 705, -0.54717988, -2.57782149, -0.40228489, -78.49150085, 21.03566933, -6.43075132, -6.16913176, -56.47113037, 37.33156967, 79.19455719, -6.37029696, 70.86180115, 0.60635018, -0.54337043, -0.33405054, -0.47486657, 0.43558934, 1.60087013, 0.22034693, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0600, 706, -0.22114976, -2.21267509, -0.16109666, -7.32177162, -1.50015926, 8.01261520, -6.53477478, -55.72348785, 36.55125427, 79.12130737, -6.45182800, 70.86215210, 0.60640866, -0.54327857, -0.33328766, -0.47543272, 0.10974044, 1.23663068, -0.02578404, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0700, 707, -0.15028208, -1.85144496, -0.09167302, -9.27221298, -4.08022785, 28.63643265, -6.24226046, -55.59154510, 36.87480164, 79.02680206, -6.74068594, 70.87651825, 0.60577732, -0.54378712, -0.33132821, -0.47702321, 0.03463246, 0.87623906, -0.09699761, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0800, 708, -0.17434059, -2.13554621, -0.00025190, -0.23351865, 41.46810150, -0.22886117, -6.42508316, -56.38317490, 37.10318375, 78.97643280, -6.65940094, 71.28595734, 0.60459584, -0.54203713, -0.33351788, -0.47898376, 0.05712686, 1.16065609, -0.18908715, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.0900, 709, 0.18708374, -2.20594478, -0.08560666, -29.02349854, 58.22751236, -24.32773781, -6.42508316, -56.38317490, 37.10318375, 78.62653351, -6.30790567, 71.81337738, 0.60527909, -0.53735399, -0.33652017, -0.48129231, -0.29936481, 1.23126602, -0.10775249, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1000, 710, 0.13759449, -2.04684210, -0.11823650, -60.15460205, 51.15252686, -32.64303207, -6.09600306, -55.72348785, 36.64641571, 77.98032379, -5.88934851, 72.26956940, 0.60784656, -0.53102601, -0.33828533, -0.48383576, -0.24304874, 1.07327855, -0.08434163, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1100, 711, -0.01751104, -1.78735650, -0.16351531, -67.32440948, 48.50511551, -45.33313370, -5.87661457, -54.62400436, 37.06512070, 77.27005005, -5.34245729, 72.64775085, 0.61142945, -0.52405083, -0.34010458, -0.48564780, -0.07925509, 0.81559181, -0.05163803, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1200, 712, 0.05402603, -1.55519140, -0.22460634, -55.84829712, 42.40808487, -36.30297089, -5.73035765, -53.56850433, 36.79867172, 76.68191528, -4.89326572, 72.98059082, 0.61424774, -0.51818371, -0.34165299, -0.48729724, -0.14198154, 0.58498788, -0.00112928, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1300, 713, 0.14247502, -1.50317872, -0.25538960, -49.40869904, 28.99617767, -24.10647011, -5.03563213, -53.30462646, 36.41803360, 76.16914368, -4.59089899, 73.20663452, 0.61663359, -0.51357603, -0.34219113, -0.48878223, -0.22441289, 0.53468668, 0.02022751, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1400, 714, 0.28016406, -1.40391243, -0.16653012, -39.53653336, 31.22135735, -27.48251152, -5.25501776, -52.82085800, 35.77094269, 75.75551605, -4.24851274, 73.44348907, 0.61863816, -0.50928974, -0.34341207, -0.48987654, -0.35662329, 0.43684894, -0.07623585, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1500, 715, 0.35232836, -1.21255267, -0.12747863, -33.46767426, 49.22135544, -32.99380875, -5.25501776, -52.82085800, 35.77094269, 75.40339661, -3.78257108, 73.86340332, 0.61998034, -0.50426781, -0.34638453, -0.49128017, -0.42166057, 0.24661054, -0.12180091, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1600, 716, 0.38130879, -1.00845826, -0.15440586, -27.75309563, 71.89364624, -37.91359329, -4.81624365, -49.78628922, 35.61868668, 75.08923340, -3.23268700, 74.46308899, 0.62063718, -0.49852404, -0.35074374, -0.49321625, -0.44136077, 0.04339424, -0.10061488, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1700, 717, 0.36347479, -0.94022441, -0.13808110, -12.71695805, 76.00664520, -39.87706375, -4.81624365, -49.21456146, 35.82803726, 74.92958832, -2.65081739, 75.09490967, 0.62056321, -0.49332872, -0.35603753, -0.49473763, -0.41357267, -0.02440786, -0.12069669, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1800, 718, 0.24256949, -0.84726739, -0.11870501, -4.83609676, 70.58047485, -42.21254349, -4.15808392, -48.15906143, 36.83673477, 74.85767365, -2.05929852, 75.66674805, 0.62038553, -0.48869509, -0.36145881, -0.49562749, -0.28234503, -0.11734354, -0.14193904, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.1900, 719, 0.08004188, -0.65803689, -0.13263094, -0.79472572, 61.43870926, -39.48152542, -3.64618134, -49.39047623, 35.98029709, 74.83446503, -1.51754177, 76.15672302, 0.62017679, -0.48473963, -0.36642724, -0.49612442, -0.10990126, -0.30670717, -0.12884673, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2000, 720, -0.01095984, -0.42070302, -0.14164624, 15.54179573, 45.02678680, -22.70254898, -3.64618134, -49.39047623, 35.98029709, 74.97403717, -1.19395614, 76.57018280, 0.61887896, -0.48279494, -0.37055176, -0.49657765, -0.01152782, -0.54457694, -0.11859660, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2100, 721, -0.06614120, -0.12986998, -0.16770168, 31.10348701, 29.04029083, -0.77938914, -4.23121262, -46.97162247, 35.90416718, 75.27957153, -1.11180639, 76.84877014, 0.61665934, -0.48318851, -0.37349859, -0.49674842, 0.04658454, -0.83654463, -0.08853605, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2200, 722, -0.16477308, 0.23627461, -0.23159850, 47.28109741, 24.36872864, 19.97350311, -3.90213251, -47.54335022, 35.59965515, 75.74655914, -1.24421871, 77.13465881, 0.61299819, -0.48532209, -0.37601274, -0.49730298, 0.14413817, -1.20449281, -0.01764369, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2300, 723, -0.26541653, 0.47857907, -0.24785250, 48.14705276, 25.65479660, 34.21874237, -2.87832713, -48.02712631, 36.45609283, 76.22006989, -1.51413941, 77.46646118, 0.60862255, -0.48790008, -0.37801883, -0.49863201, 0.24090631, -1.44877577, 0.00679092, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2400, 724, -0.34973568, 0.63650179, -0.30222452, 43.20776749, 30.74961853, 45.71413803, -3.57305264, -48.46691895, 35.82803726, 76.64008331, -1.88645065, 77.87272644, 0.60376805, -0.49035639, -0.37957790, -0.50093448, 0.31938869, -1.60836530, 0.06865905, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2500, 725, -0.41958094, 0.70401472, -0.25696608, 36.37753677, 35.58473969, 55.38171005, -3.57305264, -48.46691895, 35.82803726, 76.94152069, -2.40381765, 78.35221100, 0.59855366, -0.49253663, -0.38017645, -0.50458604, 0.38151631, -1.67709589, 0.02968872, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2600, 726, -0.39090014, 0.65544569, -0.13685027, 25.73997116, 29.87417412, 66.98377228, -3.68274426, -49.17058182, 36.41803360, 77.17834473, -2.98976016, 78.79370880, 0.59349269, -0.49477819, -0.37998268, -0.50850195, 0.34285069, -1.62906241, -0.08620049, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2700, 727, -0.24226853, 0.54086149, -0.00294403, 7.27369213, 16.25949669, 88.18199921, -4.04838991, -51.14965057, 35.99932480, 77.23027039, -3.81378055, 79.14792633, 0.58870792, -0.49734473, -0.37732768, -0.51351249, 0.18142632, -1.51430583, -0.21770684, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2800, 728, -0.13224697, 0.42015150, 0.01339188, -3.37367821, -2.46328783, 95.85424805, -4.70655203, -51.72137833, 35.58062363, 77.18273163, -4.75397587, 79.33670807, 0.58461809, -0.50042206, -0.37287802, -0.51842219, 0.05551623, -1.39240408, -0.23433556, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.2900, 729, -0.05285306, 0.26693732, -0.04231487, 2.12939644, -24.87937164, 81.88356781, -5.58409786, -52.20515060, 35.40933609, 77.20989227, -5.60757160, 79.27535248, 0.58161235, -0.50430816, -0.36812058, -0.52142853, -0.03955177, -1.23788476, -0.17837933, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.3000, 730, -0.00179441, 0.10238903, -0.08585884, 2.83367658, -43.62355042, 56.08669662, -5.58409786, -52.20515060, 35.40933609, 77.24070740, -6.26503277, 79.00110626, 0.58026886, -0.50804889, -0.36348018, -0.52254826, -0.10334678, -1.07228816, -0.13375783, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.3100, 731, 0.10470566, -0.05751693, -0.40878758, -13.98772526, -35.99778366, 17.90746307, -5.25501776, -53.21667099, 35.75191116, 77.13586426, -6.51930666, 78.68765259, 0.58121103, -0.50954735, -0.36022377, -0.52229691, -0.21719672, -0.91145420, 0.18869832, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.3200, 732, 0.53856313, -0.25415590, -1.00765848, -69.10047913, -6.38150024, -17.00279808, -5.69379187, -54.14023209, 35.27611160, 76.45639801, -6.36795139, 78.58586121, 0.58524966, -0.50578868, -0.35750166, -0.52330989, -0.65089142, -0.71310842, 0.78013420, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.3300, 733, 0.56043285, -0.42446902, -1.23645008, -87.93524170, 48.07707977, -39.42549133, -5.25501776, -53.17269135, 34.55289459, 75.53749847, -5.86835718, 78.95849609, 0.58940989, -0.49784985, -0.35766831, -0.52613217, -0.66637248, -0.53978872, 0.99363804, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.3400, 734, -0.01488671, -1.03319788, -0.56025422, -55.43558502, 83.46664429, -62.28311157, -4.99906683, -51.63341522, 34.09612656, 74.92108917, -5.05292654, 79.60916138, 0.59204572, -0.48919585, -0.36210239, -0.52825290, -0.07894786, 0.07097010, 0.30474004, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.3500, 735, -0.52157271, -2.54559636, -0.51810968, 1.30470967, 88.36189270, -97.75652313, -4.99906683, -51.63341522, 34.09612656, 74.88492584, -3.88251400, 80.22235107, 0.59360373, -0.48202971, -0.37090039, -0.52698672, 0.44587842, 1.58337641, 0.25664243, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.3600, 736, 0.14513946, -3.99926710, 0.09630426, 197.31515503, 6.23613119, -41.59984970, -4.26777792, -49.83026886, 34.17225266, 76.86074066, -3.46289563, 80.17405701, 0.58695918, -0.49056223, -0.38196433, -0.51858562, -0.20561323, 3.03111434, -0.33894819, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
1, 7.3700, 737, -0.37634557, -1.20294988, 0.17446947, 94.29709625, -36.38729477, 73.95914459, -3.35366440, -52.42504501, 34.76224518, 77.81660461, -4.26402950, 79.97834778, 0.58076537, -0.49948090, -0.38116911, -0.51762968, 0.30758870, 0.22860888, -0.38871747, 87.60200500, 1210.63012695, 39.79000092, 0.00000000
