SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.6901, 69, 0.02179410, -0.97273248, -0.24019752, -0.06226277, 0.59305233, 0.07143553, 12.36906433, -64.07953644, 49.58818436, -0.69990045, -0.11022747, -3.13747644, 0.99960589, 0.00613178, 0.00079433, 0.02738157, -0.02371994, 0.98494494, -0.75972605, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7001, 70, 0.02367040, -0.97150171, -0.24112202, 0.17308420, 0.51083666, -0.03648295, 12.66158390, -64.21147156, 49.70237732, -0.69806492, -0.10866700, -3.13264608, 0.99960721, 0.00611537, 0.00078141, 0.02733934, -0.02557716, 0.98370004, -0.75880176, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7101, 71, 0.02469037, -0.97303164, -0.24176799, 0.33623582, 0.47951666, -0.14311047, 12.66158390, -64.21147156, 49.70237732, -0.69459832, -0.10613080, -3.12842441, 0.99960840, 0.00608449, 0.00076034, 0.02730235, -0.02655947, 0.98517740, -0.75815654, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7201, 72, 0.02412049, -0.97124380, -0.24357674, 0.47724950, -0.14282838, -0.05664896, 12.73470974, -64.87116241, 49.79753494, -0.68986052, -0.10591844, -3.13006902, 0.99960828, 0.00604313, 0.00075953, 0.02731666, -0.02597092, 0.98331767, -0.75634867, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7301, 73, 0.02423494, -0.97270823, -0.24340136, 0.54796809, -0.00475688, -0.07154086, 12.03998470, -66.45441437, 49.56915665, -0.71156085, -0.09905404, -3.19542480, 0.99959147, 0.00623118, 0.00069093, 0.02788654, -0.02605025, 0.98480129, -0.75652379, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7401, 74, 0.02212601, -0.97435385, -0.24346697, 0.43997994, 0.01126522, -0.05329529, 12.00342369, -65.53085327, 49.68334579, -0.70716113, -0.09852099, -3.19554377, 0.99959165, 0.00619267, 0.00068734, 0.02788752, -0.02385098, 0.98672736, -0.75645506, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7501, 75, 0.02113367, -0.97688830, -0.24217294, 0.42329839, -0.12609765, -0.05613216, 12.29593849, -66.23451233, 49.79753494, -0.70295995, -0.09827005, -3.19700336, 0.99959159, 0.00615598, 0.00068609, 0.02790022, -0.02285459, 0.98918688, -0.75774997, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7601, 76, 0.02151642, -0.97959667, -0.24212664, 0.31702414, -0.05603828, -0.19496052, 12.29593849, -66.23451233, 49.79753494, -0.69982022, -0.09650476, -3.19808245, 0.99959147, 0.00612816, 0.00067140, 0.02790951, -0.02321466, 0.99182487, -0.75779712, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7701, 77, 0.02013462, -0.98082119, -0.24113515, 0.26454943, -0.22827461, -0.18084270, 12.29593849, -65.44289398, 49.53108597, -0.69724494, -0.09529025, -3.20078683, 0.99959099, 0.00610542, 0.00066129, 0.02793303, -0.02180553, 0.99300659, -0.75878918, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7801, 78, 0.01912814, -0.98017609, -0.24043386, 0.13895842, -0.19466729, -0.19733013, 12.11311531, -64.25545502, 49.83560181, -0.69533950, -0.10847804, -3.27179575, 0.99957347, 0.00609249, 0.00077302, 0.02855312, -0.02083965, 0.99233109, -0.75949085, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.7901, 79, 0.01869056, -0.98189044, -0.24038938, 0.15645877, -0.28172320, -0.11132245, 12.03998470, -64.38739014, 49.45495987, -0.69384408, -0.10807115, -3.27484751, 0.99957275, 0.00607937, 0.00076968, 0.02857971, -0.02057665, 0.99401164, -0.75953543, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8001, 80, 0.02004384, -0.97987223, -0.23949862, 0.13802592, -0.33446845, -0.04206169, 12.44219589, -65.97064209, 49.51205444, -0.69253045, -0.10846379, -3.27821469, 0.99957204, 0.00606803, 0.00077325, 0.02860909, -0.02193252, 0.99196672, -0.76042640, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8101, 81, 0.01924717, -0.97911119, -0.23820958, -0.08025686, -0.18378757, 0.08482223, 12.44219589, -65.97064209, 49.51205444, -0.69337285, -0.10972510, -3.27978158, 0.99957156, 0.00607570, 0.00078396, 0.02862283, -0.02115399, 0.99120313, -0.76171553, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8201, 82, 0.02119425, -0.97723508, -0.24137479, -0.21699069, -0.27289805, 0.23168431, 12.55188751, -65.17901611, 49.41689682, -0.69557828, -0.11262719, -3.28182268, 0.99957097, 0.00609568, 0.00080862, 0.02864081, -0.02313946, 0.98935515, -0.75854993, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8301, 83, 0.02094186, -0.97731066, -0.24067040, -0.21253619, -0.19558455, 0.05421704, 11.71090508, -65.04708099, 49.22657394, -0.70047581, -0.12025154, -3.35091424, 0.99955308, 0.00614083, 0.00087020, 0.02924392, -0.02294393, 0.98948824, -0.75925338, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8401, 84, 0.02145801, -0.97656828, -0.24087483, -0.19798346, -0.14742418, 0.26612476, 12.51532650, -64.73921967, 49.22657394, -0.70246667, -0.12318584, -3.35165620, 0.99955279, 0.00615895, 0.00089525, 0.02925056, -0.02359011, 0.98881328, -0.75904793, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8501, 85, 0.02217552, -0.97613877, -0.24234079, -0.26969343, -0.09595548, 0.23226966, 12.62501812, -65.97064209, 49.37883377, -0.70518118, -0.12566519, -3.35196376, 0.99955255, 0.00618326, 0.00091616, 0.02925339, -0.02435058, 0.98842877, -0.75758135, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8601, 86, 0.02446854, -0.97638136, -0.24222519, -0.28750631, 0.02540598, 0.14698404, 12.62501812, -65.97064209, 49.37883377, -0.70803797, -0.12703416, -3.35130644, 0.99955249, 0.00620853, 0.00092741, 0.02924776, -0.02667680, 0.98871601, -0.75769627, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8701, 87, 0.02301365, -0.97801429, -0.24643730, -0.46571222, -0.04403887, 0.11091276, 12.22280693, -65.75074005, 49.53108597, -0.71269727, -0.12821352, -3.35134888, 0.99955225, 0.00624947, 0.00093651, 0.02924823, -0.02524034, 0.99042231, -0.75348330, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8801, 88, 0.02358822, -0.97746587, -0.24587324, -0.57212126, -0.14751308, 0.09148460, 11.52808189, -64.21147156, 49.64528275, -0.73633671, -0.12229388, -3.41927123, 0.99953347, 0.00645468, 0.00087501, 0.02984056, -0.02580638, 0.99004656, -0.75404513, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.8901, 89, 0.02216101, -0.97809041, -0.24429336, -0.48273849, -0.25115901, 0.17692363, 11.52808189, -64.78320312, 49.35980225, -0.74120790, -0.12460885, -3.42117548, 0.99953270, 0.00649779, 0.00089383, 0.02985733, -0.02432035, 0.99099278, -0.75562108, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9001, 90, 0.02428849, -0.98074591, -0.24207383, -0.62492454, -0.33747530, 0.14038740, 12.51532650, -65.48686981, 49.74044037, -0.74751633, -0.12677456, -3.42396116, 0.99953151, 0.00655340, 0.00091091, 0.02988180, -0.02648806, 0.99375045, -0.75783920, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9101, 91, 0.02391987, -0.98062074, -0.24263079, -0.64405251, -0.28701729, 0.19424167, 12.51532650, -65.48686981, 49.74044037, -0.75400442, -0.12934211, -3.42612505, 0.99953055, 0.00661068, 0.00093149, 0.02990087, -0.02616480, 0.99373227, -0.75728071, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9201, 92, 0.02217380, -0.97887748, -0.24069896, -0.65925974, -0.10804894, 0.04643774, 12.25937271, -64.21147156, 49.87366486, -0.76062465, -0.13004942, -3.42689657, 0.99952996, 0.00666861, 0.00093589, 0.02990770, -0.02443854, 0.99211395, -0.75921088, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9301, 93, 0.02056545, -0.97679216, -0.24104002, -0.63923997, -0.15493731, 0.08713908, 11.78403568, -64.95912170, 49.74044037, -0.77055877, -0.13513426, -3.49537611, 0.99951136, 0.00675717, 0.00097361, 0.03050539, -0.02286098, 0.99015403, -0.75886810, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9401, 94, 0.02193518, -0.97637993, -0.24274515, -0.54937202, -0.25801018, 0.13743202, 12.44219589, -67.81777191, 49.28366852, -0.77610046, -0.13708833, -3.49742746, 0.99951041, 0.00680605, 0.00098906, 0.03052344, -0.02431418, 0.98988998, -0.75716072, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9501, 95, 0.02235997, -0.97573030, -0.24295123, -0.46207461, -0.05204657, 0.17665169, 12.40563011, -65.79473114, 49.89269638, -0.78073299, -0.13892494, -3.49739742, 0.99951017, 0.00684694, 0.00100385, 0.03052333, -0.02477037, 0.98932195, -0.75695348, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9601, 96, 0.02299133, -0.97613698, -0.24365491, -0.62494606, -0.15909488, 0.35068256, 12.69814968, -64.91514587, 50.15914154, -0.78699410, -0.14270744, -3.49794269, 0.99950963, 0.00690257, 0.00103514, 0.03052837, -0.02545743, 0.98982930, -0.75624830, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9701, 97, 0.02424225, -0.97650188, -0.24450538, -0.62402982, -0.07132515, 0.22947691, 12.69814968, -64.91514587, 50.15914154, -0.79323274, -0.14510302, -3.49794340, 0.99950922, 0.00695762, 0.00105437, 0.03052857, -0.02675990, 0.99030393, -0.75539619, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9801, 98, 0.02403552, -0.97500646, -0.24480461, -0.57000893, -0.12264796, 0.24581090, 11.96685791, -64.51932526, 49.77849960, -0.80990022, -0.14048380, -3.56527662, 0.99949014, 0.00710236, 0.00100547, 0.03111574, -0.02656887, 0.98896301, -0.75509483, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 0.9901, 99, 0.02533261, -0.97565103, -0.24328741, -0.46274826, -0.13952973, 0.28028437, 12.22280693, -63.81566238, 49.66431046, -0.81454498, -0.14353462, -3.56584167, 0.99948967, 0.00714371, 0.00103078, 0.03112090, -0.02781768, 0.98983502, -0.75660896, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0001, 100, 0.02524461, -0.97658497, -0.24212587, -0.55006719, -0.15480699, 0.12202562, 12.77127552, -64.65126801, 49.93076324, -0.82007515, -0.14508766, -3.56692505, 0.99948901, 0.00719237, 0.00104276, 0.03113049, -0.02777127, 0.99085999, -0.75776905, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0101, 101, 0.02469955, -0.97732395, -0.24216788, -0.40566087, -0.20456670, 0.08538097, 11.85716152, -66.27849579, 49.96882629, -0.82415920, -0.14641002, -3.56860304, 0.99948823, 0.00722837, 0.00105308, 0.03114525, -0.02724941, 0.99168038, -0.75772583, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0201, 102, 0.02495657, -0.97623044, -0.24166495, -0.45469418, -0.10860098, 0.05486405, 11.85716152, -66.27849579, 49.96882629, -0.82872301, -0.14720367, -3.56940532, 0.99948776, 0.00726840, 0.00105871, 0.03115234, -0.02751993, 0.99066675, -0.75822759, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0301, 103, 0.02221547, -0.97658724, -0.23892827, -0.33286873, 0.02531227, 0.06472288, 11.93029308, -64.38739014, 49.94979858, -0.81605566, -0.14635818, -3.63750935, 0.99946982, 0.00715831, 0.00105052, 0.03174618, -0.02478617, 0.99101478, -0.76096433, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0401, 104, 0.02219871, -0.97630984, -0.24111104, -0.36689422, -0.04214744, -0.02448284, 11.96685791, -64.56330872, 49.81657028, -0.81974053, -0.14621644, -3.63788939, 0.99946952, 0.00719041, 0.00104824, 0.03174952, -0.02474917, 0.99058926, -0.75878382, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0501, 105, 0.02205639, -0.97638291, -0.24243616, -0.29733434, 0.00786776, 0.09940401, 12.22280693, -64.56330872, 50.34946442, -0.82270300, -0.14716564, -3.63750339, 0.99946934, 0.00721651, 0.00105572, 0.03174623, -0.02461417, 0.99072182, -0.75745773, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0601, 106, 0.02156120, -0.97909445, -0.24104565, -0.19087119, 0.02471845, 0.16974577, 12.40563011, -63.72769928, 50.02592087, -0.82458943, -0.14875464, -3.63681364, 0.99946946, 0.00723340, 0.00106910, 0.03174034, -0.02415003, 0.99347502, -0.75884759, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0701, 107, 0.02282004, -0.97969556, -0.24239002, -0.17481492, 0.23069240, 0.17402695, 12.40563011, -63.72769928, 50.02592087, -0.82628518, -0.14989148, -3.63410759, 0.99947011, 0.00724848, 0.00107872, 0.03171682, -0.02542716, 0.99410403, -0.75750279, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0801, 108, 0.02385304, -0.97798973, -0.24328956, -0.31951743, 0.36678907, 0.17733099, 11.93029308, -65.22299194, 49.30270386, -0.83639246, -0.14238031, -3.69614482, 0.99945223, 0.00733510, 0.00100644, 0.03225753, -0.02644112, 0.99247390, -0.75660217, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.0901, 109, 0.02227232, -0.97748435, -0.24394934, -0.38996109, 0.33306700, 0.10652435, 12.33250427, -63.81566238, 49.58818436, -0.84021282, -0.14260603, -3.69256163, 0.99945295, 0.00736845, 0.00100756, 0.03222632, -0.02475886, 0.99212360, -0.75594044, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1001, 110, 0.02119616, -0.97522283, -0.24532947, -0.26534009, 0.29831353, 0.19330393, 12.18624687, -64.47534943, 49.72140503, -0.84279990, -0.14376268, -3.68912721, 0.99945372, 0.00739131, 0.00101715, 0.03219646, -0.02369886, 0.98991501, -0.75455940, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1101, 111, 0.02006187, -0.97518343, -0.24303395, -0.35562307, 0.36622122, 0.19500786, 12.11311531, -66.71829224, 49.96882629, -0.84626967, -0.14477217, -3.68502235, 0.99945462, 0.00742182, 0.00102524, 0.03216076, -0.02258220, 0.98993230, -0.75685418, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1201, 112, 0.02152335, -0.97357434, -0.24319105, -0.19576910, 0.64307791, 0.13002607, 12.11311531, -66.71829224, 49.96882629, -0.84808928, -0.14448072, -3.67842150, 0.99945641, 0.00743755, 0.00102262, 0.03210318, -0.02404801, 0.98836452, -0.75669634, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1301, 113, 0.02278814, -0.97340602, -0.24302219, 0.18781705, 0.57623446, 0.07141643, 12.18624687, -66.93818665, 49.60721588, -0.85560340, -0.13925615, -3.73721409, 0.99943936, 0.00750213, 0.00097109, 0.03261569, -0.02527914, 0.98823053, -0.75686479, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1401, 114, 0.02200496, -0.97258800, -0.24342486, 0.41893369, 0.66239452, 0.16041219, 12.73470974, -64.69524384, 50.04495239, -0.85126680, -0.13922700, -3.73050380, 0.99944162, 0.00746424, 0.00097251, 0.03255713, -0.02443989, 0.98747176, -0.75646150, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1501, 115, 0.02255144, -0.97666311, -0.24554037, 0.31136039, 0.71358174, 0.12666090, 12.14968109, -65.97064209, 49.60721588, -0.84799188, -0.13873091, -3.72335219, 0.99944377, 0.00743547, 0.00096958, 0.03249469, -0.02497505, 0.99148411, -0.75434691, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1601, 116, 0.02416120, -0.97638685, -0.24610540, 0.40001079, 0.85179389, 0.11171706, 12.00342369, -65.17901611, 49.64528275, -0.84380656, -0.13777088, -3.71491647, 0.99944645, 0.00739863, 0.00096294, 0.03242102, -0.02657501, 0.99114364, -0.75378275, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1701, 117, 0.02283556, -0.97624034, -0.24698035, 0.61432207, 0.92180681, 0.13011155, 12.00342369, -65.17901611, 49.64528275, -0.83746922, -0.13682321, -3.70580626, 0.99944949, 0.00734301, 0.00095705, 0.03234145, -0.02523041, 0.99090135, -0.75290930, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1801, 118, 0.02350263, -0.97638160, -0.24509721, 0.59722054, 0.99199647, 0.02616969, 11.60121250, -64.43137360, 49.77849960, -0.83857018, -0.13088948, -3.76207852, 0.99943352, 0.00735138, 0.00090138, 0.03283188, -0.02585219, 0.99095809, -0.75479376, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.1901, 119, 0.02252383, -0.97631192, -0.24658428, 0.65192056, 0.78543907, 0.09197292, 12.22280693, -65.00309753, 50.12108231, -0.83187908, -0.12989236, -3.75439310, 0.99943614, 0.00729268, 0.00089509, 0.03276473, -0.02479463, 0.99087226, -0.75330716, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2001, 120, 0.02116354, -0.97604728, -0.24724337, 0.57830274, 0.93867815, 0.13057646, 12.47876072, -65.61880493, 49.53108597, -0.82589787, -0.12890886, -3.74510884, 0.99943924, 0.00724016, 0.00088880, 0.03268364, -0.02341965, 0.99049628, -0.75264966, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2101, 121, 0.02221936, -0.97558528, -0.24852079, 0.61336821, 0.97269195, 0.16634087, 12.00342369, -66.71829224, 49.56915665, -0.81955332, -0.12819047, -3.73541093, 0.99944234, 0.00718454, 0.00088496, 0.03259897, -0.02445868, 0.98992586, -0.75137389, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2201, 122, 0.02442955, -0.97756803, -0.24635708, 0.54398608, 0.71483761, 0.16113210, 12.00342369, -66.71829224, 49.56915665, -0.81395477, -0.12804323, -3.72822428, 0.99944478, 0.00713562, 0.00088571, 0.03253624, -0.02665930, 0.99181139, -0.75353897, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2301, 123, 0.02523435, -0.97519672, -0.24713127, 0.53231412, 0.64942843, 0.24576150, 12.25937271, -64.51932526, 49.87366486, -0.82034057, -0.12133567, -3.78778052, 0.99942732, 0.00718984, 0.00082166, 0.03305530, -0.02744686, 0.98939627, -0.75276542, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2401, 124, 0.02691155, -0.97525448, -0.24772874, 0.29146433, 0.45489040, 0.23004870, 12.40563011, -65.00309753, 49.45495987, -0.81731856, -0.12248001, -3.78288841, 0.99942899, 0.00716377, 0.00083282, 0.03301268, -0.02904058, 0.98953509, -0.75216705, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2501, 125, 0.02620465, -0.97418392, -0.24665189, 0.47221878, 0.40598515, 0.15815426, 11.85716152, -65.00309753, 49.60721588, -0.81249362, -0.12304666, -3.77868557, 0.99943042, 0.00712182, 0.00083941, 0.03297603, -0.02835184, 0.98839134, -0.75324488, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2601, 126, 0.02455342, -0.97338194, -0.24684878, 0.54559410, 0.25245947, 0.13712375, 12.29593849, -65.61880493, 49.85463333, -0.80698401, -0.12378087, -3.77604747, 0.99943161, 0.00707396, 0.00084756, 0.03295302, -0.02670644, 0.98750317, -0.75304919, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2701, 127, 0.01962144, -0.97420400, -0.24764699, 0.47291389, 0.30278197, 0.17356071, 12.99066353, -65.44289398, 49.94979858, -0.80218291, -0.12473977, -3.77280521, 0.99943274, 0.00703234, 0.00085751, 0.03292477, -0.02179475, 0.98822904, -0.75225222, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2801, 128, 0.02075633, -0.97628230, -0.24623415, 0.52724236, 0.45987141, 0.03607061, 12.99066353, -65.44289398, 49.94979858, -0.80921811, -0.12914722, -3.83446360, 0.99941444, 0.00709545, 0.00089011, 0.03346285, -0.02294710, 0.99027729, -0.75366557, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.2901, 129, 0.02169205, -0.97694504, -0.24585946, 0.52897739, 0.32322228, -0.00196414, 12.36906433, -65.70676422, 49.83560181, -0.80385834, -0.12835662, -3.83147359, 0.99941564, 0.00704845, 0.00088496, 0.03343668, -0.02393877, 0.99100965, -0.75403911, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3001, 130, 0.02142204, -0.97687048, -0.24700031, 0.45607108, 0.42528969, 0.01798308, 12.00342369, -66.19053650, 49.41689682, -0.79921216, -0.12750861, -3.82740998, 0.99941707, 0.00700765, 0.00087917, 0.03340116, -0.02364990, 0.99085075, -0.75289947, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3101, 131, 0.02463446, -0.97724169, -0.24558330, 0.43970215, 0.25362128, 0.01442402, 12.36906433, -64.82717896, 49.32173538, -0.79477143, -0.12705061, -3.82502508, 0.99941802, 0.00696876, 0.00087662, 0.03338030, -0.02685802, 0.99113572, -0.75431770, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3201, 132, 0.02586970, -0.97600400, -0.24756089, 0.38604724, 0.18401499, 0.04828146, 11.82060146, -64.29943085, 49.96882629, -0.79085547, -0.12708968, -3.82321429, 0.99941885, 0.00693461, 0.00087821, 0.03336447, -0.02808932, 0.98982280, -0.75234115, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3301, 133, 0.02471050, -0.97388226, -0.24983519, 0.31202567, -0.23406321, -0.06547672, 11.82060146, -64.29943085, 49.96882629, -0.81791127, -0.11359637, -3.89144015, 0.99939734, 0.00716710, 0.00074838, 0.03395888, -0.02686914, 0.98776913, -0.75006604, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3401, 134, 0.02483369, -0.97425812, -0.24906734, 0.09120527, -0.50118434, -0.03498557, 12.11311531, -66.67430878, 49.77849960, -0.81709689, -0.11446907, -3.89642406, 0.99939585, 0.00716029, 0.00075592, 0.03400239, -0.02682510, 0.98852402, -0.75082898, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3501, 135, 0.02539797, -0.97763562, -0.25093150, -0.01480547, -0.62152469, -0.07234781, 12.14968109, -65.61880493, 49.85463333, -0.81737792, -0.11526274, -3.90262747, 0.99939400, 0.00716301, 0.00076237, 0.03405654, -0.02740299, 0.99189585, -0.74896479, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3601, 136, 0.02697367, -0.97497547, -0.25191057, 0.21986750, -0.79122353, -0.07663356, 12.58845234, -65.22299194, 49.77849960, -0.81534016, -0.11641704, -3.91054511, 0.99939173, 0.00714564, 0.00077255, 0.03412565, -0.02899712, 0.98921835, -0.74798596, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3701, 137, 0.02570472, -0.97370309, -0.25062302, 0.15450530, -1.11367726, -0.32930914, 12.11311531, -65.75074005, 49.87366486, -0.81405288, -0.11589086, -3.92217517, 0.99938834, 0.00713433, 0.00076762, 0.03422704, -0.02772984, 0.98792082, -0.74927390, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3801, 138, 0.02378808, -0.97246760, -0.24952745, 0.18816948, -1.16800618, -0.13719292, 12.11311531, -65.75074005, 49.87366486, -0.82435983, -0.11358638, -3.99871898, 0.99936461, 0.00722403, 0.00073962, 0.03489452, -0.02581129, 0.98670816, -0.75036913, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.3901, 139, 0.02310707, -0.97508323, -0.24466145, 0.06291234, -1.35939085, -0.03536341, 11.82060146, -64.56330872, 50.04495239, -0.82402605, -0.11650747, -4.01201868, 0.99936056, 0.00722210, 0.00076436, 0.03501069, -0.02511920, 0.98946524, -0.75523311, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.4001, 140, 0.02400976, -0.98109573, -0.24140248, -0.22198281, -1.39394152, -0.15826620, 11.93029308, -65.70676422, 50.33043289, -0.82654357, -0.11832589, -4.02587175, 0.99935615, 0.00724470, 0.00077857, 0.03513163, -0.02606364, 0.99550295, -0.75849164, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.4101, 141, 0.02376567, -0.98219132, -0.23978227, -0.11404318, -1.56605780, -0.07432351, 12.25937271, -64.87116241, 49.96882629, -0.82801914, -0.12136407, -4.04122305, 0.99935138, 0.00725861, 0.00080364, 0.03526571, -0.02586203, 0.99663198, -0.76011127, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.4201, 142, 0.02553970, -0.98293555, -0.24321429, -0.23600797, -1.82290137, -0.16724168, 12.44219589, -65.44289398, 49.94979858, -0.83076876, -0.12411962, -4.05925846, 0.99934560, 0.00728357, 0.00082568, 0.03542319, -0.02768656, 0.99741769, -0.75667858, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.4301, 143, 0.02286355, -0.98140246, -0.24434020, -0.16368896, -1.99501276, -0.10076813, 12.44219589, -65.44289398, 49.94979858, -0.83821768, -0.12642500, -4.14361048, 0.99931866, 0.00734986, 0.00083807, 0.03615901, -0.02505924, 0.99594712, -0.75555170, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
1, 1.4401, 144, 0.02271429, -0.97661400, -0.24658436, -0.16266516, -2.08048987, -0.12014665, 12.07655048, -65.22299194, 49.74044037, -0.84029573, -0.13025975, -4.16403675, 0.99931204, 0.00736935, 0.00086954, 0.03633740, -0.02496691, 0.99125761, -0.75330591, 87.60000610, 1210.81738281, 39.34000015, 0.00000000
