SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.6099, 261, 0.00360823, -0.98772633, -0.20650452, -0.12284761, -0.59778434, 0.06526189, 12.47876072, -66.98216248, 47.85627365, 0.51863605, -0.16132572, -11.13508606, 0.99527204, -0.00436800, 0.00184028, 0.09701166, -0.00642004, 0.97866082, -0.79345047, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6199, 262, -0.00019601, -0.98542029, -0.20742182, -0.05082398, -0.58483535, -0.14493909, 13.10035515, -66.98216248, 48.27497482, 0.51807576, -0.16111642, -11.14110470, 0.99526691, -0.00436321, 0.00183821, 0.09706394, -0.00262138, 0.97637618, -0.79253328, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6299, 263, -0.00161994, -0.98201162, -0.20642835, -0.02406544, -0.47252062, -0.10544249, 13.10035515, -66.98216248, 48.27497482, 0.51779389, -0.16106403, -11.14593601, 0.99526286, -0.00436073, 0.00183770, 0.09710591, -0.00118856, 0.97297651, -0.79352689, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6399, 264, -0.00200278, -0.98191321, -0.20526263, -0.00819766, -0.35345671, -0.03267462, 12.36906433, -65.26697540, 47.98949814, 0.51768517, -0.16147296, -11.14946842, 0.99525982, -0.00435938, 0.00184130, 0.09713657, -0.00080947, 0.97287762, -0.79469264, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6499, 265, -0.00283441, -0.98204392, -0.20548803, 0.25797951, 0.00943490, -0.06101634, 12.40563011, -65.00309753, 48.04659271, 0.53361636, -0.22306335, -11.19866657, 0.99521685, -0.00444451, 0.00239164, 0.09756103, -0.00025098, 0.97292084, -0.79446548, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6599, 266, -0.00156349, -0.98554093, -0.20288388, 0.23961654, -0.07790241, 0.02509523, 12.25937271, -65.92666626, 48.16078186, 0.53600615, -0.22347093, -11.19940567, 0.99521607, -0.00446490, 0.00239724, 0.09756738, -0.00233056, 0.97619504, -0.79706478, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6699, 267, -0.00180257, -0.98952442, -0.20377658, 0.07505850, 0.10779262, 0.13497263, 12.47876072, -66.49839020, 47.97046280, 0.53676814, -0.22456479, -11.19807720, 0.99521720, -0.00447061, 0.00240734, 0.09755579, -0.00211164, 0.98016125, -0.79617190, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6799, 268, 0.00063896, -0.99081701, -0.20462070, -0.03109202, 0.05663639, 0.06390866, 12.51532650, -67.42195129, 47.78014374, 0.53646928, -0.22507724, -11.19739246, 0.99521774, -0.00446759, 0.00241151, 0.09754983, -0.00456194, 0.98145062, -0.79532778, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6899, 269, 0.00314197, -0.98823929, -0.20531332, -0.06839900, 0.34938493, -0.01771400, 12.51532650, -67.42195129, 47.78014374, 0.53581381, -0.22418436, -11.19400024, 0.99522072, -0.00446273, 0.00240306, 0.09752041, -0.00706533, 0.97888047, -0.79463518, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.6999, 270, 0.00528678, -0.98736852, -0.20439138, -0.37326819, 0.24293041, 0.05129395, 12.58845234, -65.75074005, 47.89433289, 0.54162401, -0.23562643, -11.24339008, 0.99517810, -0.00450237, 0.00250932, 0.09794873, -0.00924983, 0.97801316, -0.79555696, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7099, 271, 0.00524602, -0.98603791, -0.20570531, -0.37484691, 0.36242676, 0.08896765, 12.58845234, -65.88268280, 48.00852585, 0.53790045, -0.23574793, -11.23962307, 0.99518156, -0.00447002, 0.00250705, 0.09791610, -0.00935703, 0.97662902, -0.79424196, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7199, 272, 0.00562352, -0.98460358, -0.20544475, -0.44690201, 0.34413809, 0.12396029, 13.46600056, -66.54237366, 48.31304169, 0.53346020, -0.23624983, -11.23594189, 0.99518490, -0.00443111, 0.00250747, 0.09788421, -0.00974620, 0.97525829, -0.79450309, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7299, 273, 0.00250020, -0.98596418, -0.20321175, -0.28771690, 0.23200616, 0.07167734, 12.73470974, -66.41043091, 48.33206940, 0.53060675, -0.23646952, -11.23348999, 0.99518704, -0.00440619, 0.00250685, 0.09786296, -0.00662514, 0.97668576, -0.79673672, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7399, 274, 0.00055259, -0.98913789, -0.20485574, -0.52006233, 0.09238195, 0.10460947, 12.73470974, -66.41043091, 48.33206940, 0.52540129, -0.23730057, -11.23231030, 0.99518824, -0.00436030, 0.00250957, 0.09785280, -0.00468795, 0.97993195, -0.79509330, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7499, 275, -0.00180273, -0.99128723, -0.20412768, -0.64563698, 0.17802066, 0.05405923, 12.73470974, -66.85022736, 48.48432922, 0.52647203, -0.26693404, -11.27997780, 0.99514699, -0.00434314, 0.00276965, 0.09826550, -0.00247083, 0.98215586, -0.79582149, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7599, 276, -0.00174809, -0.99177557, -0.20600745, -0.72886592, 0.06355194, -0.33481544, 12.62501812, -66.32247925, 48.12272263, 0.51916844, -0.26352105, -11.27995682, 0.99514735, -0.00428264, 0.00273375, 0.09826565, -0.00287143, 0.98265779, -0.79394031, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7699, 277, -0.00017163, -0.98848641, -0.20824352, -0.85733461, 0.19778344, -0.20855212, 13.24661255, -65.22299194, 47.81820679, 0.51061386, -0.26107502, -11.27834988, 0.99514902, -0.00421048, 0.00270511, 0.09825198, -0.00440155, 0.97951788, -0.79170585, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7799, 278, -0.00240902, -0.98595864, -0.20821907, -0.89637148, 0.38446328, -0.09903815, 12.03998470, -65.61880493, 47.76111221, 0.50168526, -0.25931373, -11.27468872, 0.99515247, -0.00413454, 0.00268203, 0.09822047, -0.00212141, 0.97714418, -0.79173177, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7899, 279, -0.00553972, -0.98393875, -0.20774648, -0.95519382, 0.58614928, 0.13390006, 12.03998470, -65.61880493, 47.76111221, 0.49218211, -0.25940987, -11.26856804, 0.99515814, -0.00405207, 0.00267450, 0.09816754, 0.00100742, 0.97528535, -0.79220581, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.7999, 280, -0.00748177, -0.98681462, -0.20695756, -1.13654101, 0.80772847, 0.13911338, 12.80784130, -65.17901611, 48.02755737, 0.48020712, -0.27789637, -11.31040573, 0.99512231, -0.00393120, 0.00282622, 0.09853044, 0.00288379, 0.97834796, -0.79299599, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8099, 281, -0.00218751, -0.99260491, -0.20011066, -1.22914660, 0.94224137, 0.26527286, 12.44219589, -67.07012177, 47.98949814, 0.46797389, -0.27854422, -11.30049419, 0.99513125, -0.00382466, 0.00282100, 0.09844464, -0.00267247, 0.98435420, -0.79984355, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8199, 282, 0.00179875, -0.99654704, -0.19572626, -1.35673106, 1.06017983, 0.33845600, 12.40563011, -67.24604034, 48.27497482, 0.45448244, -0.27965617, -11.28925514, 0.99514127, -0.00370682, 0.00281870, 0.09834732, -0.00667094, 0.98852396, -0.80422974, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8299, 283, 0.00387849, -0.99181783, -0.19794650, -1.51932275, 0.81476307, 0.57989019, 12.91753292, -66.58635712, 47.76111221, 0.43936127, -0.28363925, -11.27989101, 0.99514973, -0.00357231, 0.00284002, 0.09826624, -0.00880034, 0.98404443, -0.80201113, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8399, 284, 0.00485376, -0.98472840, -0.20203876, -1.69808364, 0.77933729, 0.56211412, 12.91753292, -66.58635712, 47.76111221, 0.42244148, -0.28751943, -11.27090740, 0.99515790, -0.00342227, 0.00285894, 0.09818850, -0.00984706, 0.97724569, -0.79792076, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8499, 285, 0.00691196, -0.98309404, -0.20326607, -1.74974942, 0.86811763, 0.35319898, 13.10035515, -65.53085327, 48.04659271, 0.40637213, -0.28781134, -11.31312370, 0.99512213, -0.00328142, 0.00284892, 0.09855551, -0.01194663, 0.97590810, -0.79669547, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8599, 286, 0.00664844, -0.98158985, -0.20418122, -1.47815716, 0.71728569, 0.26130536, 12.77127552, -66.01461792, 48.21787643, 0.39164183, -0.28887513, -11.30537891, 0.99512917, -0.00315278, 0.00284527, 0.09848858, -0.01168718, 0.97466445, -0.79578209, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8699, 287, 0.00479970, -0.98012245, -0.20422167, -1.28072119, 0.80574328, 0.19224778, 12.91753292, -65.13504028, 47.76111221, 0.37888157, -0.28907353, -11.29694271, 0.99513674, -0.00304201, 0.00283580, 0.09841563, -0.00984085, 0.97342664, -0.79574317, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8799, 288, 0.00354525, -0.98131186, -0.20735151, -1.01311636, 0.82357359, 0.27969533, 12.88097191, -66.58635712, 48.06562424, 0.36882761, -0.29008976, -11.28818417, 0.99514455, -0.00295404, 0.00283577, 0.09833980, -0.00860241, 0.97480977, -0.79261458, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8899, 289, -0.00119353, -0.98466414, -0.20798114, -0.72524112, 0.82697082, 0.20857267, 12.88097191, -66.58635712, 48.06562424, 0.36162844, -0.29039371, -11.27956772, 0.99515212, -0.00289147, 0.00283201, 0.09826513, -0.00387336, 0.97830629, -0.79198593, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.8999, 290, -0.00341105, -0.98731875, -0.20796284, -0.61761934, 0.93187779, 0.14013568, 13.39287472, -66.05860138, 47.89433289, 0.35466892, -0.31093135, -11.32058525, 0.99511653, -0.00281234, 0.00300541, 0.09862091, -0.00174366, 0.98108143, -0.79200447, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9099, 291, -0.00500111, -0.98456144, -0.20442207, -0.59730017, 1.07353890, -0.12062292, 12.99066353, -67.02614594, 47.98949814, 0.34877548, -0.30750492, -11.31027889, 0.99512565, -0.00276438, 0.00297033, 0.09853166, -0.00038644, 0.97843385, -0.79554468, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9199, 292, -0.00098240, -0.97978699, -0.20182092, -0.57961118, 1.07339299, -0.10310183, 12.77127552, -65.70676422, 47.97046280, 0.34305200, -0.30424601, -11.29992390, 0.99513477, -0.00271774, 0.00293686, 0.09844197, -0.00435053, 0.97376066, -0.79814667, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9299, 293, 0.00430342, -0.97697878, -0.19900468, -0.32595024, 0.92242044, -0.19494352, 12.55188751, -65.17901611, 48.06562424, 0.33984742, -0.30040249, -11.29129028, 0.99514240, -0.00269344, 0.00290053, 0.09836718, -0.00956565, 0.97102642, -0.80096376, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9399, 294, 0.00936890, -0.97853172, -0.20222194, -0.18476650, 0.90352768, -0.01998963, 12.51532650, -66.23451233, 47.76111221, 0.33805427, -0.29830971, -11.28247452, 0.99515003, -0.00267988, 0.00288061, 0.09829074, -0.01458767, 0.97261834, -0.79774702, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9499, 295, 0.00856366, -0.98206985, -0.20287147, -0.22206853, 0.95355839, 0.05148958, 12.51532650, -66.23451233, 47.76111221, 0.35312897, -0.29319331, -11.32549763, 0.99511278, -0.00281412, 0.00285016, 0.09866412, -0.01374320, 0.97611821, -0.79709738, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9599, 296, 0.00513945, -0.98234701, -0.20001863, 0.04732020, 0.99083388, -0.00128598, 13.39287472, -65.61880493, 48.17981720, 0.35367227, -0.29110786, -11.31581116, 0.99512112, -0.00282087, 0.00283228, 0.09858005, -0.01024065, 0.97618228, -0.79994935, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9699, 297, 0.00600105, -0.97871929, -0.19524486, 0.19445907, 1.15235174, -0.36748496, 12.80784130, -66.41043091, 48.10368729, 0.35569611, -0.28510582, -11.30533600, 0.99513018, -0.00284386, 0.00278164, 0.09848920, -0.01101648, 0.97252345, -0.80472344, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9799, 298, 0.00652396, -0.97619683, -0.19226730, 0.19412503, 1.37734377, -0.48580188, 12.88097191, -66.10257721, 47.57079315, 0.35772687, -0.27746955, -11.29291821, 0.99514103, -0.00286836, 0.00271676, 0.09838155, -0.01141776, 0.96997273, -0.80770129, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9899, 299, 0.00779950, -0.97807968, -0.18955924, 0.29840574, 1.39161551, -0.25730297, 12.55188751, -65.09105682, 48.27497482, 0.36079389, -0.27203405, -11.27988243, 0.99515224, -0.00289996, 0.00267186, 0.09826842, -0.01258420, 0.97180718, -0.81040955, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 2.9999, 300, 0.00712523, -0.98612696, -0.18633206, 0.54756153, 1.30466914, -0.06653190, 12.55188751, -65.09105682, 48.27497482, 0.40536091, -0.26117146, -11.32190228, 0.99511510, -0.00329535, 0.00261696, 0.09863265, -0.01180141, 0.97960019, -0.81363565, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0099, 301, 0.01113390, -0.98653811, -0.18749121, 0.51233947, 1.28780818, -0.10193521, 13.50256634, -65.57482910, 48.38916779, 0.41058186, -0.25749093, -11.30958843, 0.99512553, -0.00334414, 0.00258913, 0.09852570, -0.01565316, 0.97940522, -0.81247312, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0199, 302, 0.01891306, -0.98554277, -0.18336844, 0.67854637, 0.94802475, -0.23263545, 12.66158390, -66.98216248, 48.59851837, 0.41742149, -0.25324222, -11.30087948, 0.99513292, -0.00340738, 0.00255785, 0.09845006, -0.02336178, 0.97830868, -0.81659544, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0299, 303, 0.02518886, -0.98278326, -0.18041864, 0.81526411, -0.19936655, -0.30991119, 13.90477753, -65.92666626, 48.14175415, 0.42555752, -0.25062549, -11.30357742, 0.99513036, -0.00348023, 0.00254220, 0.09847340, -0.02957947, 0.97540808, -0.81954455, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0399, 304, 0.03228060, -0.98298651, -0.18421946, 0.45795295, -0.37399453, -0.29491094, 13.28317833, -66.89420319, 48.19884872, 0.43010336, -0.24852285, -11.30789661, 0.99512661, -0.00352142, 0.00252798, 0.09851089, -0.03663241, 0.97549599, -0.81574309, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0499, 305, 0.02820441, -0.98729968, -0.17727970, -0.61657244, -0.39815569, -0.38002253, 13.28317833, -66.89420319, 48.19884872, 0.48945442, -0.20506674, -11.36963081, 0.99507201, -0.00407300, 0.00220382, 0.09904733, -0.03233487, 0.97956574, -0.82268178, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0599, 306, 0.02325449, -0.99362642, -0.17304076, -1.08232975, -0.21055411, -0.53285801, 12.80784130, -67.33399963, 47.72304535, 0.47860807, -0.20029426, -11.37266350, 0.99506980, -0.00398289, 0.00215311, 0.09907407, -0.02678489, 0.98520344, -0.82691753, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0699, 307, 0.02267460, -1.00006378, -0.16933951, -0.93875819, -0.08792643, -0.61861080, 13.24661255, -67.64184570, 48.17981720, 0.46919349, -0.19442360, -11.37469101, 0.99506849, -0.00390617, 0.00209406, 0.09909207, -0.02610563, 0.99181449, -0.83062053, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0799, 308, 0.02591681, -1.00307322, -0.16289507, -0.70342785, -0.22217351, -0.69246644, 12.91753292, -66.32247925, 48.10368729, 0.46213728, -0.18811324, -11.37821865, 0.99506575, -0.00385030, 0.00203328, 0.09912306, -0.02924144, 0.99496830, -0.83706665, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0899, 309, 0.03236108, -0.99801576, -0.15854238, -0.55595011, -0.52836519, -0.78724653, 12.62501812, -66.23451233, 47.91336823, 0.45651281, -0.18150781, -11.38496304, 0.99506021, -0.00380705, 0.00197128, 0.09918195, -0.03557192, 0.99001539, -0.84142041, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.0999, 310, 0.03781565, -0.99413830, -0.15571661, -0.44391534, -1.04239094, -0.78081787, 12.62501812, -66.23451233, 47.91336823, 0.52079773, -0.13281599, -11.45271873, 0.99499941, -0.00440647, 0.00160671, 0.09977116, -0.04073569, 0.98591149, -0.84424502, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1099, 311, 0.04325333, -0.99948663, -0.15563402, -0.52775919, -1.57368410, -0.86204427, 13.10035515, -66.05860138, 47.97046280, 0.51535100, -0.12763344, -11.46983814, 0.99498475, -0.00436346, 0.00155762, 0.09992009, -0.04551171, 0.99045134, -0.84432262, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1199, 312, 0.04520110, -1.00826848, -0.15367576, -0.70585221, -2.05909395, -0.64318657, 12.88097191, -67.50991058, 48.67464828, 0.50807542, -0.12559299, -11.49122524, 0.99496639, -0.00430178, 0.00153436, 0.10010597, -0.04740553, 0.99935305, -0.84628201, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1299, 313, 0.04321529, -1.01255488, -0.15240514, -0.92012584, -2.26776099, -0.57660455, 12.99066353, -66.10257721, 47.72304535, 0.49864650, -0.12464307, -11.51449203, 0.99494636, -0.00422043, 0.00151873, 0.10030815, -0.04539856, 1.00378823, -0.84755403, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1399, 314, 0.03563097, -1.01094663, -0.15515329, -1.22116375, -2.52572513, -0.68657672, 13.10035515, -67.33399963, 47.64691544, 0.48618108, -0.12315438, -11.54047394, 0.99492407, -0.00411316, 0.00149583, 0.10053396, -0.03779464, 1.00236964, -0.84480757, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1499, 315, 0.03228441, -1.00993764, -0.15653643, -1.66264164, -2.71190548, -1.05828464, 13.10035515, -67.33399963, 47.64691544, 0.49619842, -0.10270901, -11.61898994, 0.99485469, -0.00421717, 0.00132999, 0.10121629, -0.03432139, 1.00151360, -0.84342599, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1599, 316, 0.03113042, -0.99924958, -0.16074923, -2.47824121, -2.84614277, -1.63869524, 12.40563011, -64.95912170, 47.60885620, 0.47108343, -0.09257305, -11.64992523, 0.99482822, -0.00400775, 0.00122089, 0.10148552, -0.03281959, 0.99084431, -0.83921397, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1699, 317, 0.03076001, -0.99356282, -0.16412780, -3.04465222, -2.96326399, -2.09646058, 12.18624687, -66.23451233, 47.64691544, 0.44028151, -0.07822033, -11.68290138, 0.99480009, -0.00375275, 0.00107009, 0.10177261, -0.03222613, 0.98567271, -0.83583999, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1799, 318, 0.03309684, -0.98953879, -0.16979635, -3.58102059, -3.08698082, -2.13257694, 13.06379032, -67.02614594, 47.76111221, 0.40410590, -0.06378716, -11.71709633, 0.99477082, -0.00345124, 0.00091369, 0.10207024, -0.03430390, 0.98223770, -0.83017623, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1899, 319, 0.03714548, -0.98634464, -0.17142150, -4.17201805, -3.03873205, -2.21764565, 13.35630894, -67.68582916, 47.87530899, 0.36199695, -0.04845094, -11.75093842, 0.99474192, -0.00309914, 0.00074397, 0.10236478, -0.03809075, 0.97974885, -0.82855624, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.1999, 320, 0.03971649, -0.98431462, -0.16817895, -4.33748674, -2.40334034, -2.32682920, 13.35630894, -67.68582916, 47.87530899, 0.33129787, -0.01662204, -11.82633018, 0.99467510, -0.00286079, 0.00044213, 0.10302022, -0.04030665, 0.97841454, -0.83180344, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.2099, 321, 0.03973300, -0.98022002, -0.16679560, -4.46006775, -1.24295366, -1.98564887, 12.77127552, -66.76226807, 47.89433289, 0.28649381, 0.00017629, -11.84210777, 0.99466187, -0.00248695, 0.00025638, 0.10315768, -0.03984062, 0.97493005, -0.83319038, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.2199, 322, 0.03568174, -0.97574139, -0.16453087, -4.33039284, -0.07916477, -1.73306036, 12.66158390, -66.93818665, 47.68498611, 0.24314772, 0.01694710, -11.84603024, 0.99465925, -0.00212580, 0.00007186, 0.10319215, -0.03549349, 0.97121739, -0.83545887, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.2299, 323, 0.02653633, -0.97782302, -0.15883045, -4.23298740, 0.68982887, -1.48867321, 12.66158390, -64.60728455, 47.53272629, 0.20085990, 0.03295668, -11.84192181, 0.99466354, -0.00177315, -0.00010525, 0.10315673, -0.02606462, 0.97404969, -0.84116232, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.2399, 324, 0.02197587, -0.97954452, -0.15433887, -3.93533874, 1.48124814, -1.47294545, 12.69814968, -65.75074005, 47.38047028, 0.16165082, 0.05049279, -11.83009720, 0.99467468, -0.00144857, -0.00029291, 0.10305427, -0.02121444, 0.97647214, -0.84565616, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.2499, 325, 0.02646109, -0.97487938, -0.14816429, -3.24155641, 2.60710931, -1.78538620, 12.99066353, -66.93818665, 47.47563171, 0.15416326, 0.08340287, -11.85661697, 0.99465072, -0.00141330, -0.00058498, 0.10328481, -0.02529524, 0.97231174, -0.85183173, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 3.2599, 326, 0.03821747, -0.97086591, -0.14422259, -2.19365311, 4.04252863, -1.96935463, 12.99066353, -66.93818665, 47.47563171, 0.13270976, 0.11125415, -11.82104111, 0.99468279, -0.00125193, -0.00084646, 0.10297614, -0.03646509, 0.96841955, -0.85577291, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
